dummy 	 x 	 y 	 A 
sha10_new 	 0 	 73 	 1.098033 
sha10_new 	 0 	 74 	 1.098211 
sha10_new 	 0 	 75 	 1.098377 
sha10_new 	 0 	 76 	 1.098532 
sha10_new 	 0 	 77 	 1.098676 
sha10_new 	 0 	 78 	 1.098809 
sha10_new 	 0 	 79 	 1.098934 
sha10_new 	 0 	 80 	 1.099013 
sha10_new 	 0 	 81 	 1.098738 
sha10_new 	 0 	 82 	 1.098414 
sha10_new 	 0 	 83 	 1.098035 
sha10_new 	 0 	 84 	 1.097590 
sha10_new 	 0 	 85 	 1.097069 
sha10_new 	 0 	 86 	 1.096461 
sha10_new 	 0 	 87 	 1.095752 
sha10_new 	 0 	 88 	 1.094928 
sha10_new 	 0 	 89 	 1.093972 
sha10_new 	 0 	 90 	 1.092867 
sha10_new 	 0 	 91 	 1.091593 
sha10_new 	 0 	 92 	 1.090133 
sha10_new 	 0 	 93 	 1.088466 
sha10_new 	 0 	 94 	 1.086574 
sha10_new 	 0 	 95 	 1.084440 
sha10_new 	 0 	 96 	 1.082050 
sha10_new 	 0 	 97 	 1.079393 
sha10_new 	 0 	 98 	 1.076468 
sha10_new 	 0 	 99 	 1.073277 
sha10_new 	 0 	 100 	 1.069833 
sha10_new 	 0 	 101 	 1.066158 
sha10_new 	 0 	 102 	 1.062285 
sha10_new 	 0 	 103 	 1.058255 
sha10_new 	 0 	 104 	 1.054116 
sha10_new 	 0 	 105 	 1.049925 
sha10_new 	 0 	 106 	 1.045738 
sha10_new 	 0 	 107 	 1.041614 
sha10_new 	 0 	 108 	 1.037606 
sha10_new 	 0 	 109 	 1.033764 
sha10_new 	 0 	 110 	 1.030126 
sha10_new 	 0 	 111 	 1.026724 
sha10_new 	 0 	 112 	 1.023577 
sha10_new 	 0 	 113 	 1.020697 
sha10_new 	 0 	 114 	 1.018086 
sha10_new 	 0 	 115 	 1.015739 
sha10_new 	 0 	 116 	 1.013647 
sha10_new 	 0 	 117 	 1.011794 
sha10_new 	 0 	 118 	 1.010163 
sha10_new 	 0 	 119 	 1.008736 
sha10_new 	 0 	 120 	 1.007492 
sha10_new 	 0 	 121 	 1.006414 
sha10_new 	 0 	 122 	 1.005481 
sha10_new 	 0 	 123 	 1.004677 
sha10_new 	 0 	 124 	 1.003986 
sha10_new 	 0 	 125 	 1.003394 
sha10_new 	 0 	 126 	 1.002887 
sha10_new 	 0 	 127 	 1.002454 
sha10_new 	 0 	 128 	 1.002084 
sha10_new 	 0 	 129 	 1.001769 
sha10_new 	 0 	 130 	 1.001501 
sha10_new 	 0 	 131 	 1.001273 
sha10_new 	 0 	 132 	 1.001079 
sha10_new 	 0 	 133 	 1.000915 
sha10_new 	 0 	 134 	 1.000775 
sha10_new 	 0 	 135 	 1.000657 
sha10_new 	 0 	 136 	 1.000556 
sha10_new 	 0 	 137 	 1.000471 
sha10_new 	 0 	 138 	 1.000399 
sha10_new 	 0 	 139 	 1.000338 
sha10_new 	 0 	 140 	 1.000286 
sha10_new 	 0 	 141 	 1.000242 
sha10_new 	 0 	 142 	 1.000205 
sha10_new 	 0 	 143 	 1.000174 
sha10_new 	 0 	 144 	 1.000147 
sha10_new 	 0 	 145 	 1.000124 
sha10_new 	 0 	 146 	 1.000105 
sha10_new 	 0 	 147 	 1.000089 
sha10_new 	 0 	 148 	 1.000075 
sha10_new 	 0 	 149 	 1.000064 
sha10_new 	 0 	 150 	 1.000054 
sha10_new 	 1 	 -70 	 1.000001 
sha10_new 	 1 	 -69 	 1.000002 
sha10_new 	 1 	 -68 	 1.000002 
sha10_new 	 1 	 -67 	 1.000002 
sha10_new 	 1 	 -66 	 1.000003 
sha10_new 	 1 	 -65 	 1.000003 
sha10_new 	 1 	 -64 	 1.000004 
sha10_new 	 1 	 -63 	 1.000004 
sha10_new 	 1 	 -62 	 1.000005 
sha10_new 	 1 	 -61 	 1.000006 
sha10_new 	 1 	 -60 	 1.000007 
sha10_new 	 1 	 -59 	 1.000008 
sha10_new 	 1 	 -58 	 1.000010 
sha10_new 	 1 	 -57 	 1.000011 
sha10_new 	 1 	 -56 	 1.000013 
sha10_new 	 1 	 -55 	 1.000016 
sha10_new 	 1 	 -54 	 1.000019 
sha10_new 	 1 	 -53 	 1.000022 
sha10_new 	 1 	 -52 	 1.000026 
sha10_new 	 1 	 -51 	 1.000031 
sha10_new 	 1 	 -50 	 1.000037 
sha10_new 	 1 	 -49 	 1.000043 
sha10_new 	 1 	 -48 	 1.000051 
sha10_new 	 1 	 -47 	 1.000060 
sha10_new 	 1 	 -46 	 1.000071 
sha10_new 	 1 	 -45 	 1.000084 
sha10_new 	 1 	 -44 	 1.000100 
sha10_new 	 1 	 -43 	 1.000118 
sha10_new 	 1 	 -42 	 1.000139 
sha10_new 	 1 	 -41 	 1.000164 
sha10_new 	 1 	 -40 	 1.000194 
sha10_new 	 1 	 -39 	 1.000229 
sha10_new 	 1 	 -38 	 1.000271 
sha10_new 	 1 	 -37 	 1.000320 
sha10_new 	 1 	 -36 	 1.000378 
sha10_new 	 1 	 -35 	 1.000446 
sha10_new 	 1 	 -34 	 1.000527 
sha10_new 	 1 	 -33 	 1.000622 
sha10_new 	 1 	 -32 	 1.000735 
sha10_new 	 1 	 -31 	 1.000867 
sha10_new 	 1 	 -30 	 1.001023 
sha10_new 	 1 	 -29 	 1.001206 
sha10_new 	 1 	 -28 	 1.001422 
sha10_new 	 1 	 -27 	 1.001676 
sha10_new 	 1 	 -26 	 1.001975 
sha10_new 	 1 	 -25 	 1.002325 
sha10_new 	 1 	 -24 	 1.002736 
sha10_new 	 1 	 -23 	 1.003217 
sha10_new 	 1 	 -22 	 1.003779 
sha10_new 	 1 	 -21 	 1.004434 
sha10_new 	 1 	 -20 	 1.005198 
sha10_new 	 1 	 -19 	 1.006084 
sha10_new 	 1 	 -18 	 1.007110 
sha10_new 	 1 	 -17 	 1.008294 
sha10_new 	 1 	 -16 	 1.009654 
sha10_new 	 1 	 -15 	 1.011210 
sha10_new 	 1 	 -14 	 1.012980 
sha10_new 	 1 	 -13 	 1.014981 
sha10_new 	 1 	 -12 	 1.017230 
sha10_new 	 1 	 -11 	 1.019737 
sha10_new 	 1 	 -10 	 1.022508 
sha10_new 	 1 	 -9 	 1.025542 
sha10_new 	 1 	 -8 	 1.028830 
sha10_new 	 1 	 -7 	 1.032350 
sha10_new 	 1 	 -6 	 1.036074 
sha10_new 	 1 	 -5 	 1.039956 
sha10_new 	 1 	 -4 	 1.043939 
sha10_new 	 1 	 -3 	 1.047942 
sha10_new 	 1 	 -2 	 1.051829 
sha10_new 	 1 	 -1 	 1.055264 
sha10_new 	 1 	 0 	 1.056979 
sha10_new 	 1 	 1 	 1.055121 
sha10_new 	 1 	 2 	 1.053249 
sha10_new 	 1 	 3 	 1.051369 
sha10_new 	 1 	 4 	 1.049486 
sha10_new 	 1 	 5 	 1.047605 
sha10_new 	 1 	 6 	 1.045731 
sha10_new 	 1 	 7 	 1.043870 
sha10_new 	 1 	 8 	 1.042027 
sha10_new 	 1 	 9 	 1.040206 
sha10_new 	 1 	 10 	 1.038413 
sha10_new 	 1 	 11 	 1.036650 
sha10_new 	 1 	 12 	 1.034924 
sha10_new 	 1 	 13 	 1.033236 
sha10_new 	 1 	 14 	 1.031591 
sha10_new 	 1 	 15 	 1.029990 
sha10_new 	 1 	 16 	 1.031530 
sha10_new 	 1 	 17 	 1.033173 
sha10_new 	 1 	 18 	 1.034859 
sha10_new 	 1 	 19 	 1.036584 
sha10_new 	 1 	 20 	 1.038345 
sha10_new 	 1 	 21 	 1.040137 
sha10_new 	 1 	 22 	 1.041957 
sha10_new 	 1 	 23 	 1.043799 
sha10_new 	 1 	 24 	 1.045659 
sha10_new 	 1 	 25 	 1.047532 
sha10_new 	 1 	 26 	 1.049413 
sha10_new 	 1 	 27 	 1.051296 
sha10_new 	 1 	 28 	 1.053176 
sha10_new 	 1 	 29 	 1.055048 
sha10_new 	 1 	 30 	 1.056907 
sha10_new 	 1 	 31 	 1.058748 
sha10_new 	 1 	 32 	 1.060565 
sha10_new 	 1 	 33 	 1.062355 
sha10_new 	 1 	 34 	 1.064113 
sha10_new 	 1 	 35 	 1.065835 
sha10_new 	 1 	 36 	 1.067517 
sha10_new 	 1 	 37 	 1.069157 
sha10_new 	 1 	 38 	 1.070752 
sha10_new 	 1 	 39 	 1.072298 
sha10_new 	 1 	 40 	 1.073795 
sha10_new 	 1 	 41 	 1.075382 
sha10_new 	 1 	 42 	 1.076770 
sha10_new 	 1 	 43 	 1.078103 
sha10_new 	 1 	 44 	 1.079383 
sha10_new 	 1 	 45 	 1.080608 
sha10_new 	 1 	 46 	 1.081779 
sha10_new 	 1 	 47 	 1.082897 
sha10_new 	 1 	 48 	 1.083961 
sha10_new 	 1 	 49 	 1.084973 
sha10_new 	 1 	 50 	 1.085935 
sha10_new 	 1 	 51 	 1.086846 
sha10_new 	 1 	 52 	 1.087709 
sha10_new 	 1 	 53 	 1.088526 
sha10_new 	 1 	 54 	 1.089297 
sha10_new 	 1 	 55 	 1.090025 
sha10_new 	 1 	 56 	 1.090710 
sha10_new 	 1 	 57 	 1.091356 
sha10_new 	 1 	 58 	 1.091963 
sha10_new 	 1 	 59 	 1.092534 
sha10_new 	 1 	 60 	 1.093070 
sha10_new 	 1 	 61 	 1.093573 
sha10_new 	 1 	 62 	 1.094044 
sha10_new 	 1 	 63 	 1.094486 
sha10_new 	 1 	 64 	 1.094899 
sha10_new 	 1 	 65 	 1.095286 
sha10_new 	 1 	 66 	 1.095648 
sha10_new 	 1 	 67 	 1.095986 
sha10_new 	 1 	 68 	 1.096302 
sha10_new 	 1 	 69 	 1.096597 
sha10_new 	 1 	 70 	 1.096872 
sha10_new 	 1 	 71 	 1.097129 
sha10_new 	 1 	 72 	 1.097369 
sha10_new 	 1 	 73 	 1.097592 
sha10_new 	 1 	 74 	 1.097800 
sha10_new 	 1 	 75 	 1.097994 
sha10_new 	 1 	 76 	 1.098175 
sha10_new 	 1 	 77 	 1.098343 
sha10_new 	 1 	 78 	 1.098499 
sha10_new 	 1 	 79 	 1.098645 
sha10_new 	 1 	 80 	 1.098766 
sha10_new 	 1 	 81 	 1.098619 
sha10_new 	 1 	 82 	 1.098334 
sha10_new 	 1 	 83 	 1.097969 
sha10_new 	 1 	 84 	 1.097531 
sha10_new 	 1 	 85 	 1.097014 
sha10_new 	 1 	 86 	 1.096407 
sha10_new 	 1 	 87 	 1.095699 
sha10_new 	 1 	 88 	 1.094873 
sha10_new 	 1 	 89 	 1.093915 
sha10_new 	 1 	 90 	 1.092808 
sha10_new 	 1 	 91 	 1.091532 
sha10_new 	 1 	 92 	 1.090069 
sha10_new 	 1 	 93 	 1.088398 
sha10_new 	 1 	 94 	 1.086503 
sha10_new 	 1 	 95 	 1.084365 
sha10_new 	 1 	 96 	 1.081971 
sha10_new 	 1 	 97 	 1.079312 
sha10_new 	 1 	 98 	 1.076383 
sha10_new 	 1 	 99 	 1.073190 
sha10_new 	 1 	 100 	 1.069744 
sha10_new 	 1 	 101 	 1.066069 
sha10_new 	 1 	 102 	 1.062196 
sha10_new 	 1 	 103 	 1.058166 
sha10_new 	 1 	 104 	 1.054030 
sha10_new 	 1 	 105 	 1.049841 
sha10_new 	 1 	 106 	 1.045658 
sha10_new 	 1 	 107 	 1.041539 
sha10_new 	 1 	 108 	 1.037537 
sha10_new 	 1 	 109 	 1.033700 
sha10_new 	 1 	 110 	 1.030068 
sha10_new 	 1 	 111 	 1.026671 
sha10_new 	 1 	 112 	 1.023530 
sha10_new 	 1 	 113 	 1.020655 
sha10_new 	 1 	 114 	 1.018050 
sha10_new 	 1 	 115 	 1.015708 
sha10_new 	 1 	 116 	 1.013620 
sha10_new 	 1 	 117 	 1.011771 
sha10_new 	 1 	 118 	 1.010143 
sha10_new 	 1 	 119 	 1.008719 
sha10_new 	 1 	 120 	 1.007478 
sha10_new 	 1 	 121 	 1.006401 
sha10_new 	 1 	 122 	 1.005471 
sha10_new 	 1 	 123 	 1.004668 
sha10_new 	 1 	 124 	 1.003979 
sha10_new 	 1 	 125 	 1.003388 
sha10_new 	 1 	 126 	 1.002882 
sha10_new 	 1 	 127 	 1.002449 
sha10_new 	 1 	 128 	 1.002081 
sha10_new 	 1 	 129 	 1.001766 
sha10_new 	 1 	 130 	 1.001499 
sha10_new 	 1 	 131 	 1.001271 
sha10_new 	 1 	 132 	 1.001078 
sha10_new 	 1 	 133 	 1.000914 
sha10_new 	 1 	 134 	 1.000774 
sha10_new 	 1 	 135 	 1.000656 
sha10_new 	 1 	 136 	 1.000556 
sha10_new 	 1 	 137 	 1.000471 
sha10_new 	 1 	 138 	 1.000398 
sha10_new 	 1 	 139 	 1.000337 
sha10_new 	 1 	 140 	 1.000286 
sha10_new 	 1 	 141 	 1.000242 
sha10_new 	 1 	 142 	 1.000205 
sha10_new 	 1 	 143 	 1.000173 
sha10_new 	 1 	 144 	 1.000147 
sha10_new 	 1 	 145 	 1.000124 
sha10_new 	 1 	 146 	 1.000105 
sha10_new 	 1 	 147 	 1.000089 
sha10_new 	 1 	 148 	 1.000075 
sha10_new 	 1 	 149 	 1.000064 
sha10_new 	 1 	 150 	 1.000054 
sha10_new 	 2 	 -70 	 1.000001 
sha10_new 	 2 	 -69 	 1.000002 
sha10_new 	 2 	 -68 	 1.000002 
sha10_new 	 2 	 -67 	 1.000002 
sha10_new 	 2 	 -66 	 1.000003 
sha10_new 	 2 	 -65 	 1.000003 
sha10_new 	 2 	 -64 	 1.000004 
sha10_new 	 2 	 -63 	 1.000004 
sha10_new 	 2 	 -62 	 1.000005 
sha10_new 	 2 	 -61 	 1.000006 
sha10_new 	 2 	 -60 	 1.000007 
sha10_new 	 2 	 -59 	 1.000008 
sha10_new 	 2 	 -58 	 1.000010 
sha10_new 	 2 	 -57 	 1.000011 
sha10_new 	 2 	 -56 	 1.000013 
sha10_new 	 2 	 -55 	 1.000016 
sha10_new 	 2 	 -54 	 1.000019 
sha10_new 	 2 	 -53 	 1.000022 
sha10_new 	 2 	 -52 	 1.000026 
sha10_new 	 2 	 -51 	 1.000031 
sha10_new 	 2 	 -50 	 1.000036 
sha10_new 	 2 	 -49 	 1.000043 
sha10_new 	 2 	 -48 	 1.000051 
sha10_new 	 2 	 -47 	 1.000060 
sha10_new 	 2 	 -46 	 1.000071 
sha10_new 	 2 	 -45 	 1.000084 
sha10_new 	 2 	 -44 	 1.000099 
sha10_new 	 2 	 -43 	 1.000117 
sha10_new 	 2 	 -42 	 1.000138 
sha10_new 	 2 	 -41 	 1.000163 
sha10_new 	 2 	 -40 	 1.000193 
sha10_new 	 2 	 -39 	 1.000228 
sha10_new 	 2 	 -38 	 1.000269 
sha10_new 	 2 	 -37 	 1.000318 
sha10_new 	 2 	 -36 	 1.000375 
sha10_new 	 2 	 -35 	 1.000443 
sha10_new 	 2 	 -34 	 1.000523 
sha10_new 	 2 	 -33 	 1.000618 
sha10_new 	 2 	 -32 	 1.000729 
sha10_new 	 2 	 -31 	 1.000860 
sha10_new 	 2 	 -30 	 1.001014 
sha10_new 	 2 	 -29 	 1.001196 
sha10_new 	 2 	 -28 	 1.001410 
sha10_new 	 2 	 -27 	 1.001661 
sha10_new 	 2 	 -26 	 1.001956 
sha10_new 	 2 	 -25 	 1.002302 
sha10_new 	 2 	 -24 	 1.002708 
sha10_new 	 2 	 -23 	 1.003183 
sha10_new 	 2 	 -22 	 1.003738 
sha10_new 	 2 	 -21 	 1.004384 
sha10_new 	 2 	 -20 	 1.005137 
sha10_new 	 2 	 -19 	 1.006009 
sha10_new 	 2 	 -18 	 1.007019 
sha10_new 	 2 	 -17 	 1.008183 
sha10_new 	 2 	 -16 	 1.009519 
sha10_new 	 2 	 -15 	 1.011045 
sha10_new 	 2 	 -14 	 1.012780 
sha10_new 	 2 	 -13 	 1.014739 
sha10_new 	 2 	 -12 	 1.016937 
sha10_new 	 2 	 -11 	 1.019382 
sha10_new 	 2 	 -10 	 1.022079 
sha10_new 	 2 	 -9 	 1.025023 
sha10_new 	 2 	 -8 	 1.028202 
sha10_new 	 2 	 -7 	 1.031589 
sha10_new 	 2 	 -6 	 1.035145 
sha10_new 	 2 	 -5 	 1.038811 
sha10_new 	 2 	 -4 	 1.042503 
sha10_new 	 2 	 -3 	 1.046088 
sha10_new 	 2 	 -2 	 1.049342 
sha10_new 	 2 	 -1 	 1.051829 
sha10_new 	 2 	 0 	 1.052818 
sha10_new 	 2 	 1 	 1.050937 
sha10_new 	 2 	 2 	 1.049054 
sha10_new 	 2 	 3 	 1.047174 
sha10_new 	 2 	 4 	 1.045303 
sha10_new 	 2 	 5 	 1.043446 
sha10_new 	 2 	 6 	 1.041607 
sha10_new 	 2 	 7 	 1.039792 
sha10_new 	 2 	 8 	 1.038006 
sha10_new 	 2 	 9 	 1.036251 
sha10_new 	 2 	 10 	 1.034533 
sha10_new 	 2 	 11 	 1.032855 
sha10_new 	 2 	 12 	 1.031220 
sha10_new 	 2 	 13 	 1.029630 
sha10_new 	 2 	 14 	 1.028089 
sha10_new 	 2 	 15 	 1.026598 
sha10_new 	 2 	 16 	 1.028032 
sha10_new 	 2 	 17 	 1.029571 
sha10_new 	 2 	 18 	 1.031159 
sha10_new 	 2 	 19 	 1.032792 
sha10_new 	 2 	 20 	 1.034469 
sha10_new 	 2 	 21 	 1.036186 
sha10_new 	 2 	 22 	 1.037939 
sha10_new 	 2 	 23 	 1.039724 
sha10_new 	 2 	 24 	 1.041538 
sha10_new 	 2 	 25 	 1.043375 
sha10_new 	 2 	 26 	 1.045232 
sha10_new 	 2 	 27 	 1.047102 
sha10_new 	 2 	 28 	 1.048982 
sha10_new 	 2 	 29 	 1.050865 
sha10_new 	 2 	 30 	 1.052746 
sha10_new 	 2 	 31 	 1.054621 
sha10_new 	 2 	 32 	 1.056483 
sha10_new 	 2 	 33 	 1.058328 
sha10_new 	 2 	 34 	 1.060152 
sha10_new 	 2 	 35 	 1.061948 
sha10_new 	 2 	 36 	 1.063714 
sha10_new 	 2 	 37 	 1.065445 
sha10_new 	 2 	 38 	 1.067137 
sha10_new 	 2 	 39 	 1.068787 
sha10_new 	 2 	 40 	 1.070392 
sha10_new 	 2 	 41 	 1.072103 
sha10_new 	 2 	 42 	 1.073606 
sha10_new 	 2 	 43 	 1.075058 
sha10_new 	 2 	 44 	 1.076458 
sha10_new 	 2 	 45 	 1.077804 
sha10_new 	 2 	 46 	 1.079096 
sha10_new 	 2 	 47 	 1.080333 
sha10_new 	 2 	 48 	 1.081517 
sha10_new 	 2 	 49 	 1.082646 
sha10_new 	 2 	 50 	 1.083722 
sha10_new 	 2 	 51 	 1.084747 
sha10_new 	 2 	 52 	 1.085719 
sha10_new 	 2 	 53 	 1.086642 
sha10_new 	 2 	 54 	 1.087516 
sha10_new 	 2 	 55 	 1.088343 
sha10_new 	 2 	 56 	 1.089124 
sha10_new 	 2 	 57 	 1.089862 
sha10_new 	 2 	 58 	 1.090557 
sha10_new 	 2 	 59 	 1.091212 
sha10_new 	 2 	 60 	 1.091828 
sha10_new 	 2 	 61 	 1.092407 
sha10_new 	 2 	 62 	 1.092950 
sha10_new 	 2 	 63 	 1.093461 
sha10_new 	 2 	 64 	 1.093939 
sha10_new 	 2 	 65 	 1.094387 
sha10_new 	 2 	 66 	 1.094807 
sha10_new 	 2 	 67 	 1.095200 
sha10_new 	 2 	 68 	 1.095567 
sha10_new 	 2 	 69 	 1.095911 
sha10_new 	 2 	 70 	 1.096232 
sha10_new 	 2 	 71 	 1.096531 
sha10_new 	 2 	 72 	 1.096811 
sha10_new 	 2 	 73 	 1.097072 
sha10_new 	 2 	 74 	 1.097315 
sha10_new 	 2 	 75 	 1.097542 
sha10_new 	 2 	 76 	 1.097754 
sha10_new 	 2 	 77 	 1.097951 
sha10_new 	 2 	 78 	 1.098134 
sha10_new 	 2 	 79 	 1.098305 
sha10_new 	 2 	 80 	 1.098448 
sha10_new 	 2 	 81 	 1.098349 
sha10_new 	 2 	 82 	 1.098115 
sha10_new 	 2 	 83 	 1.097781 
sha10_new 	 2 	 84 	 1.097359 
sha10_new 	 2 	 85 	 1.096850 
sha10_new 	 2 	 86 	 1.096246 
sha10_new 	 2 	 87 	 1.095537 
sha10_new 	 2 	 88 	 1.094708 
sha10_new 	 2 	 89 	 1.093745 
sha10_new 	 2 	 90 	 1.092631 
sha10_new 	 2 	 91 	 1.091347 
sha10_new 	 2 	 92 	 1.089874 
sha10_new 	 2 	 93 	 1.088194 
sha10_new 	 2 	 94 	 1.086288 
sha10_new 	 2 	 95 	 1.084140 
sha10_new 	 2 	 96 	 1.081735 
sha10_new 	 2 	 97 	 1.079066 
sha10_new 	 2 	 98 	 1.076129 
sha10_new 	 2 	 99 	 1.072929 
sha10_new 	 2 	 100 	 1.069478 
sha10_new 	 2 	 101 	 1.065800 
sha10_new 	 2 	 102 	 1.061927 
sha10_new 	 2 	 103 	 1.057901 
sha10_new 	 2 	 104 	 1.053770 
sha10_new 	 2 	 105 	 1.049591 
sha10_new 	 2 	 106 	 1.045419 
sha10_new 	 2 	 107 	 1.041314 
sha10_new 	 2 	 108 	 1.037327 
sha10_new 	 2 	 109 	 1.033507 
sha10_new 	 2 	 110 	 1.029893 
sha10_new 	 2 	 111 	 1.026514 
sha10_new 	 2 	 112 	 1.023390 
