dummy 	 x 	 y 	 A 
sha10_new 	 0 	 18 	 0.811512 
sha10_new 	 0 	 19 	 0.822021 
sha10_new 	 0 	 20 	 0.832509 
sha10_new 	 0 	 21 	 0.842943 
sha10_new 	 0 	 22 	 0.853294 
sha10_new 	 0 	 23 	 0.863533 
sha10_new 	 0 	 24 	 0.873632 
sha10_new 	 0 	 25 	 0.883811 
sha10_new 	 0 	 26 	 0.896739 
sha10_new 	 0 	 27 	 0.910907 
sha10_new 	 0 	 28 	 0.926785 
sha10_new 	 0 	 29 	 0.944871 
sha10_new 	 0 	 30 	 0.965677 
sha10_new 	 0 	 31 	 0.989715 
sha10_new 	 0 	 32 	 1.017480 
sha10_new 	 0 	 33 	 1.049442 
sha10_new 	 0 	 34 	 1.086037 
sha10_new 	 0 	 35 	 1.121781 
sha10_new 	 0 	 36 	 1.107368 
sha10_new 	 0 	 37 	 1.094191 
sha10_new 	 0 	 38 	 1.082259 
sha10_new 	 0 	 39 	 1.071547 
sha10_new 	 0 	 40 	 1.062003 
sha10_new 	 0 	 41 	 1.053560 
sha10_new 	 0 	 42 	 1.046135 
sha10_new 	 0 	 43 	 1.039641 
sha10_new 	 0 	 44 	 1.033987 
sha10_new 	 0 	 45 	 1.029085 
sha10_new 	 0 	 46 	 1.024849 
sha10_new 	 0 	 47 	 1.021200 
sha10_new 	 0 	 48 	 1.018065 
sha10_new 	 0 	 49 	 1.015378 
sha10_new 	 0 	 50 	 1.013079 
sha10_new 	 0 	 51 	 1.011115 
sha10_new 	 0 	 52 	 1.009440 
sha10_new 	 0 	 53 	 1.008013 
sha10_new 	 0 	 54 	 1.006798 
sha10_new 	 0 	 55 	 1.005766 
sha10_new 	 0 	 56 	 1.004888 
sha10_new 	 0 	 57 	 1.004143 
sha10_new 	 0 	 58 	 1.003510 
sha10_new 	 0 	 59 	 1.002974 
sha10_new 	 0 	 60 	 1.002519 
sha10_new 	 0 	 61 	 1.002133 
sha10_new 	 0 	 62 	 1.001807 
sha10_new 	 0 	 63 	 1.001530 
sha10_new 	 0 	 64 	 1.001295 
sha10_new 	 0 	 65 	 1.001096 
sha10_new 	 0 	 66 	 1.000928 
sha10_new 	 0 	 67 	 1.000786 
sha10_new 	 0 	 68 	 1.000665 
sha10_new 	 0 	 69 	 1.000563 
sha10_new 	 0 	 70 	 1.000476 
sha10_new 	 0 	 71 	 1.000403 
sha10_new 	 0 	 72 	 1.000341 
sha10_new 	 0 	 73 	 1.000289 
sha10_new 	 0 	 74 	 1.000244 
sha10_new 	 0 	 75 	 1.000207 
sha10_new 	 0 	 76 	 1.000175 
sha10_new 	 0 	 77 	 1.000148 
sha10_new 	 0 	 78 	 1.000125 
sha10_new 	 0 	 79 	 1.000106 
sha10_new 	 0 	 80 	 1.000090 
sha10_new 	 0 	 81 	 1.000076 
sha10_new 	 0 	 82 	 1.000064 
sha10_new 	 0 	 83 	 1.000054 
sha10_new 	 0 	 84 	 1.000046 
sha10_new 	 0 	 85 	 1.000039 
sha10_new 	 0 	 86 	 1.000033 
sha10_new 	 0 	 87 	 1.000028 
sha10_new 	 0 	 88 	 1.000024 
sha10_new 	 0 	 89 	 1.000020 
sha10_new 	 0 	 90 	 1.000017 
sha10_new 	 0 	 91 	 1.000014 
sha10_new 	 0 	 92 	 1.000012 
sha10_new 	 0 	 93 	 1.000010 
sha10_new 	 0 	 94 	 1.000009 
sha10_new 	 0 	 95 	 1.000007 
sha10_new 	 1 	 -70 	 1.000002 
sha10_new 	 1 	 -69 	 1.000003 
sha10_new 	 1 	 -68 	 1.000003 
sha10_new 	 1 	 -67 	 1.000004 
sha10_new 	 1 	 -66 	 1.000005 
sha10_new 	 1 	 -65 	 1.000006 
sha10_new 	 1 	 -64 	 1.000007 
sha10_new 	 1 	 -63 	 1.000008 
sha10_new 	 1 	 -62 	 1.000009 
sha10_new 	 1 	 -61 	 1.000011 
sha10_new 	 1 	 -60 	 1.000013 
sha10_new 	 1 	 -59 	 1.000015 
sha10_new 	 1 	 -58 	 1.000018 
sha10_new 	 1 	 -57 	 1.000021 
sha10_new 	 1 	 -56 	 1.000025 
sha10_new 	 1 	 -55 	 1.000030 
sha10_new 	 1 	 -54 	 1.000035 
sha10_new 	 1 	 -53 	 1.000042 
sha10_new 	 1 	 -52 	 1.000049 
sha10_new 	 1 	 -51 	 1.000058 
sha10_new 	 1 	 -50 	 1.000069 
sha10_new 	 1 	 -49 	 1.000081 
sha10_new 	 1 	 -48 	 1.000096 
sha10_new 	 1 	 -47 	 1.000113 
sha10_new 	 1 	 -46 	 1.000134 
sha10_new 	 1 	 -45 	 1.000158 
sha10_new 	 1 	 -44 	 1.000187 
sha10_new 	 1 	 -43 	 1.000221 
sha10_new 	 1 	 -42 	 1.000261 
sha10_new 	 1 	 -41 	 1.000308 
sha10_new 	 1 	 -40 	 1.000364 
sha10_new 	 1 	 -39 	 1.000431 
sha10_new 	 1 	 -38 	 1.000509 
sha10_new 	 1 	 -37 	 1.000601 
sha10_new 	 1 	 -36 	 1.000710 
sha10_new 	 1 	 -35 	 1.000839 
sha10_new 	 1 	 -34 	 1.000991 
sha10_new 	 1 	 -33 	 1.001170 
sha10_new 	 1 	 -32 	 1.001382 
sha10_new 	 1 	 -31 	 1.001633 
sha10_new 	 1 	 -30 	 1.001928 
sha10_new 	 1 	 -29 	 1.002276 
sha10_new 	 1 	 -28 	 1.002688 
sha10_new 	 1 	 -27 	 1.003172 
sha10_new 	 1 	 -26 	 1.003744 
sha10_new 	 1 	 -25 	 1.004417 
sha10_new 	 1 	 -24 	 1.005211 
sha10_new 	 1 	 -23 	 1.006144 
sha10_new 	 1 	 -22 	 1.007243 
sha10_new 	 1 	 -21 	 1.008534 
sha10_new 	 1 	 -20 	 1.010050 
sha10_new 	 1 	 -19 	 1.011828 
sha10_new 	 1 	 -18 	 1.013910 
sha10_new 	 1 	 -17 	 1.016346 
sha10_new 	 1 	 -16 	 1.019190 
sha10_new 	 1 	 -15 	 1.022502 
sha10_new 	 1 	 -14 	 1.026352 
sha10_new 	 1 	 -13 	 1.030813 
sha10_new 	 1 	 -12 	 1.035966 
sha10_new 	 1 	 -11 	 1.041893 
sha10_new 	 1 	 -10 	 1.048681 
sha10_new 	 1 	 -9 	 1.000240 
sha10_new 	 1 	 -8 	 0.953577 
sha10_new 	 1 	 -7 	 0.911598 
sha10_new 	 1 	 -6 	 0.874146 
sha10_new 	 1 	 -5 	 0.841066 
sha10_new 	 1 	 -4 	 0.812211 
sha10_new 	 1 	 -3 	 0.787464 
sha10_new 	 1 	 -2 	 0.766852 
sha10_new 	 1 	 -1 	 0.751054 
sha10_new 	 1 	 0 	 0.743927 
sha10_new 	 1 	 1 	 0.735001 
sha10_new 	 1 	 2 	 0.726344 
sha10_new 	 1 	 3 	 0.717968 
sha10_new 	 1 	 4 	 0.709882 
sha10_new 	 1 	 5 	 0.702093 
sha10_new 	 1 	 6 	 0.709567 
sha10_new 	 1 	 7 	 0.717645 
sha10_new 	 1 	 8 	 0.726012 
sha10_new 	 1 	 9 	 0.734660 
sha10_new 	 1 	 10 	 0.743578 
sha10_new 	 1 	 11 	 0.752750 
sha10_new 	 1 	 12 	 0.762162 
sha10_new 	 1 	 13 	 0.772766 
sha10_new 	 1 	 14 	 0.782611 
sha10_new 	 1 	 15 	 0.792631 
sha10_new 	 1 	 16 	 0.802801 
sha10_new 	 1 	 17 	 0.813095 
sha10_new 	 1 	 18 	 0.823485 
sha10_new 	 1 	 19 	 0.833941 
sha10_new 	 1 	 20 	 0.844435 
sha10_new 	 1 	 21 	 0.854937 
sha10_new 	 1 	 22 	 0.865415 
sha10_new 	 1 	 23 	 0.875841 
sha10_new 	 1 	 24 	 0.886186 
sha10_new 	 1 	 25 	 0.895469 
sha10_new 	 1 	 26 	 0.902046 
sha10_new 	 1 	 27 	 0.914328 
sha10_new 	 1 	 28 	 0.929471 
sha10_new 	 1 	 29 	 0.947218 
sha10_new 	 1 	 30 	 0.967862 
sha10_new 	 1 	 31 	 0.991830 
sha10_new 	 1 	 32 	 1.019578 
sha10_new 	 1 	 33 	 1.051554 
sha10_new 	 1 	 34 	 1.088184 
sha10_new 	 1 	 35 	 1.121041 
sha10_new 	 1 	 36 	 1.106749 
sha10_new 	 1 	 37 	 1.093675 
sha10_new 	 1 	 38 	 1.081829 
sha10_new 	 1 	 39 	 1.071189 
sha10_new 	 1 	 40 	 1.061707 
sha10_new 	 1 	 41 	 1.053315 
sha10_new 	 1 	 42 	 1.045933 
sha10_new 	 1 	 43 	 1.039474 
sha10_new 	 1 	 44 	 1.033850 
sha10_new 	 1 	 45 	 1.028971 
sha10_new 	 1 	 46 	 1.024756 
sha10_new 	 1 	 47 	 1.021124 
sha10_new 	 1 	 48 	 1.018002 
sha10_new 	 1 	 49 	 1.015326 
sha10_new 	 1 	 50 	 1.013036 
sha10_new 	 1 	 51 	 1.011080 
sha10_new 	 1 	 52 	 1.009411 
sha10_new 	 1 	 53 	 1.007989 
sha10_new 	 1 	 54 	 1.006779 
sha10_new 	 1 	 55 	 1.005750 
sha10_new 	 1 	 56 	 1.004875 
sha10_new 	 1 	 57 	 1.004132 
sha10_new 	 1 	 58 	 1.003502 
sha10_new 	 1 	 59 	 1.002967 
sha10_new 	 1 	 60 	 1.002513 
sha10_new 	 1 	 61 	 1.002128 
sha10_new 	 1 	 62 	 1.001802 
sha10_new 	 1 	 63 	 1.001526 
sha10_new 	 1 	 64 	 1.001292 
sha10_new 	 1 	 65 	 1.001094 
sha10_new 	 1 	 66 	 1.000926 
sha10_new 	 1 	 67 	 1.000784 
sha10_new 	 1 	 68 	 1.000664 
sha10_new 	 1 	 69 	 1.000562 
sha10_new 	 1 	 70 	 1.000475 
sha10_new 	 1 	 71 	 1.000402 
sha10_new 	 1 	 72 	 1.000341 
sha10_new 	 1 	 73 	 1.000288 
sha10_new 	 1 	 74 	 1.000244 
sha10_new 	 1 	 75 	 1.000206 
sha10_new 	 1 	 76 	 1.000175 
sha10_new 	 1 	 77 	 1.000148 
sha10_new 	 1 	 78 	 1.000125 
sha10_new 	 1 	 79 	 1.000106 
sha10_new 	 1 	 80 	 1.000090 
sha10_new 	 1 	 81 	 1.000076 
sha10_new 	 1 	 82 	 1.000064 
sha10_new 	 1 	 83 	 1.000054 
sha10_new 	 1 	 84 	 1.000046 
sha10_new 	 1 	 85 	 1.000039 
sha10_new 	 1 	 86 	 1.000033 
sha10_new 	 1 	 87 	 1.000028 
sha10_new 	 1 	 88 	 1.000024 
sha10_new 	 1 	 89 	 1.000020 
sha10_new 	 1 	 90 	 1.000017 
sha10_new 	 1 	 91 	 1.000014 
sha10_new 	 1 	 92 	 1.000012 
sha10_new 	 1 	 93 	 1.000010 
sha10_new 	 1 	 94 	 1.000009 
sha10_new 	 1 	 95 	 1.000007 
sha10_new 	 2 	 -70 	 1.000002 
sha10_new 	 2 	 -69 	 1.000003 
sha10_new 	 2 	 -68 	 1.000003 
sha10_new 	 2 	 -67 	 1.000004 
sha10_new 	 2 	 -66 	 1.000005 
sha10_new 	 2 	 -65 	 1.000006 
sha10_new 	 2 	 -64 	 1.000007 
sha10_new 	 2 	 -63 	 1.000008 
sha10_new 	 2 	 -62 	 1.000009 
sha10_new 	 2 	 -61 	 1.000011 
sha10_new 	 2 	 -60 	 1.000013 
sha10_new 	 2 	 -59 	 1.000015 
sha10_new 	 2 	 -58 	 1.000018 
sha10_new 	 2 	 -57 	 1.000021 
sha10_new 	 2 	 -56 	 1.000025 
sha10_new 	 2 	 -55 	 1.000030 
sha10_new 	 2 	 -54 	 1.000035 
sha10_new 	 2 	 -53 	 1.000041 
sha10_new 	 2 	 -52 	 1.000049 
sha10_new 	 2 	 -51 	 1.000058 
sha10_new 	 2 	 -50 	 1.000068 
sha10_new 	 2 	 -49 	 1.000081 
sha10_new 	 2 	 -48 	 1.000095 
sha10_new 	 2 	 -47 	 1.000113 
sha10_new 	 2 	 -46 	 1.000133 
sha10_new 	 2 	 -45 	 1.000157 
sha10_new 	 2 	 -44 	 1.000186 
sha10_new 	 2 	 -43 	 1.000220 
sha10_new 	 2 	 -42 	 1.000259 
sha10_new 	 2 	 -41 	 1.000307 
sha10_new 	 2 	 -40 	 1.000362 
sha10_new 	 2 	 -39 	 1.000428 
sha10_new 	 2 	 -38 	 1.000505 
sha10_new 	 2 	 -37 	 1.000597 
sha10_new 	 2 	 -36 	 1.000705 
sha10_new 	 2 	 -35 	 1.000833 
sha10_new 	 2 	 -34 	 1.000984 
sha10_new 	 2 	 -33 	 1.001162 
sha10_new 	 2 	 -32 	 1.001372 
sha10_new 	 2 	 -31 	 1.001620 
sha10_new 	 2 	 -30 	 1.001912 
sha10_new 	 2 	 -29 	 1.002257 
sha10_new 	 2 	 -28 	 1.002664 
sha10_new 	 2 	 -27 	 1.003143 
sha10_new 	 2 	 -26 	 1.003708 
sha10_new 	 2 	 -25 	 1.004374 
sha10_new 	 2 	 -24 	 1.005157 
sha10_new 	 2 	 -23 	 1.006079 
sha10_new 	 2 	 -22 	 1.007162 
sha10_new 	 2 	 -21 	 1.008435 
sha10_new 	 2 	 -20 	 1.009928 
sha10_new 	 2 	 -19 	 1.011677 
sha10_new 	 2 	 -18 	 1.013724 
sha10_new 	 2 	 -17 	 1.016116 
sha10_new 	 2 	 -16 	 1.018905 
sha10_new 	 2 	 -15 	 1.022149 
sha10_new 	 2 	 -14 	 1.025914 
sha10_new 	 2 	 -13 	 1.030267 
sha10_new 	 2 	 -12 	 1.035285 
sha10_new 	 2 	 -11 	 1.041041 
sha10_new 	 2 	 -10 	 1.047613 
sha10_new 	 2 	 -9 	 1.008408 
sha10_new 	 2 	 -8 	 0.961868 
sha10_new 	 2 	 -7 	 0.920078 
sha10_new 	 2 	 -6 	 0.882911 
sha10_new 	 2 	 -5 	 0.850267 
sha10_new 	 2 	 -4 	 0.822090 
sha10_new 	 2 	 -3 	 0.798442 
sha10_new 	 2 	 -2 	 0.779678 
sha10_new 	 2 	 -1 	 0.766852 
sha10_new 	 2 	 0 	 0.762082 
sha10_new 	 2 	 1 	 0.753768 
sha10_new 	 2 	 2 	 0.745741 
sha10_new 	 2 	 3 	 0.738009 
sha10_new 	 2 	 4 	 0.730576 
sha10_new 	 2 	 5 	 0.723445 
sha10_new 	 2 	 6 	 0.730287 
sha10_new 	 2 	 7 	 0.737709 
sha10_new 	 2 	 8 	 0.745431 
sha10_new 	 2 	 9 	 0.753448 
sha10_new 	 2 	 10 	 0.761752 
sha10_new 	 2 	 11 	 0.770334 
sha10_new 	 2 	 12 	 0.779183 
sha10_new 	 2 	 13 	 0.789207 
sha10_new 	 2 	 14 	 0.798566 
sha10_new 	 2 	 15 	 0.808141 
sha10_new 	 2 	 16 	 0.817913 
sha10_new 	 2 	 17 	 0.827859 
sha10_new 	 2 	 18 	 0.837953 
sha10_new 	 2 	 19 	 0.848170 
sha10_new 	 2 	 20 	 0.858483 
sha10_new 	 2 	 21 	 0.868863 
sha10_new 	 2 	 22 	 0.879280 
sha10_new 	 2 	 23 	 0.889705 
sha10_new 	 2 	 24 	 0.900108 
sha10_new 	 2 	 25 	 0.909464 
sha10_new 	 2 	 26 	 0.913667 
sha10_new 	 2 	 27 	 0.923451 
sha10_new 	 2 	 28 	 0.937142 
sha10_new 	 2 	 29 	 0.954111 
sha10_new 	 2 	 30 	 0.974360 
sha10_new 	 2 	 31 	 0.998158 
sha10_new 	 2 	 32 	 1.025873 
sha10_new 	 2 	 33 	 1.057902 
sha10_new 	 2 	 34 	 1.094638 
sha10_new 	 2 	 35 	 1.118859 
sha10_new 	 2 	 36 	 1.104921 
sha10_new 	 2 	 37 	 1.092147 
sha10_new 	 2 	 38 	 1.080555 
sha10_new 	 2 	 39 	 1.070130 
sha10_new 	 2 	 40 	 1.060829 
sha10_new 	 2 	 41 	 1.052588 
sha10_new 	 2 	 42 	 1.045332 
sha10_new 	 2 	 43 	 1.038979 
sha10_new 	 2 	 44 	 1.033441 
sha10_new 	 2 	 45 	 1.028636 
sha10_new 	 2 	 46 	 1.024480 
sha10_new 	 2 	 47 	 1.020897 
sha10_new 	 2 	 48 	 1.017816 
sha10_new 	 2 	 49 	 1.015173 
sha10_new 	 2 	 50 	 1.012911 
sha10_new 	 2 	 51 	 1.010977 
sha10_new 	 2 	 52 	 1.009327 
sha10_new 	 2 	 53 	 1.007920 
sha10_new 	 2 	 54 	 1.006722 
sha10_new 	 2 	 55 	 1.005703 
sha10_new 	 2 	 56 	 1.004836 
sha10_new 	 2 	 57 	 1.004100 
sha10_new 	 2 	 58 	 1.003476 
sha10_new 	 2 	 59 	 1.002945 
sha10_new 	 2 	 60 	 1.002495 
sha10_new 	 2 	 61 	 1.002114 
sha10_new 	 2 	 62 	 1.001790 
sha10_new 	 2 	 63 	 1.001516 
sha10_new 	 2 	 64 	 1.001284 
sha10_new 	 2 	 65 	 1.001087 
sha10_new 	 2 	 66 	 1.000921 
sha10_new 	 2 	 67 	 1.000779 
sha10_new 	 2 	 68 	 1.000660 
sha10_new 	 2 	 69 	 1.000559 
sha10_new 	 2 	 70 	 1.000473 
sha10_new 	 2 	 71 	 1.000400 
sha10_new 	 2 	 72 	 1.000339 
sha10_new 	 2 	 73 	 1.000287 
sha10_new 	 2 	 74 	 1.000243 
sha10_new 	 2 	 75 	 1.000205 
sha10_new 	 2 	 76 	 1.000174 
sha10_new 	 2 	 77 	 1.000147 
sha10_new 	 2 	 78 	 1.000125 
sha10_new 	 2 	 79 	 1.000105 
sha10_new 	 2 	 80 	 1.000089 
sha10_new 	 2 	 81 	 1.000075 
sha10_new 	 2 	 82 	 1.000064 
sha10_new 	 2 	 83 	 1.000054 
sha10_new 	 2 	 84 	 1.000046 
sha10_new 	 2 	 85 	 1.000039 
sha10_new 	 2 	 86 	 1.000033 
sha10_new 	 2 	 87 	 1.000028 
sha10_new 	 2 	 88 	 1.000023 
sha10_new 	 2 	 89 	 1.000020 
sha10_new 	 2 	 90 	 1.000017 
sha10_new 	 2 	 91 	 1.000014 
sha10_new 	 2 	 92 	 1.000012 
sha10_new 	 2 	 93 	 1.000010 
sha10_new 	 2 	 94 	 1.000009 
sha10_new 	 2 	 95 	 1.000007 
sha10_new 	 3 	 -70 	 1.000002 
sha10_new 	 3 	 -69 	 1.000003 
sha10_new 	 3 	 -68 	 1.000003 
sha10_new 	 3 	 -67 	 1.000004 
sha10_new 	 3 	 -66 	 1.000005 
sha10_new 	 3 	 -65 	 1.000006 
sha10_new 	 3 	 -64 	 1.000007 
sha10_new 	 3 	 -63 	 1.000008 
sha10_new 	 3 	 -62 	 1.000009 
sha10_new 	 3 	 -61 	 1.000011 
sha10_new 	 3 	 -60 	 1.000013 
sha10_new 	 3 	 -59 	 1.000015 
sha10_new 	 3 	 -58 	 1.000018 
sha10_new 	 3 	 -57 	 1.000021 
sha10_new 	 3 	 -56 	 1.000025 
sha10_new 	 3 	 -55 	 1.000029 
sha10_new 	 3 	 -54 	 1.000035 
sha10_new 	 3 	 -53 	 1.000041 
sha10_new 	 3 	 -52 	 1.000049 
sha10_new 	 3 	 -51 	 1.000057 
sha10_new 	 3 	 -50 	 1.000068 
sha10_new 	 3 	 -49 	 1.000080 
sha10_new 	 3 	 -48 	 1.000095 
sha10_new 	 3 	 -47 	 1.000112 
sha10_new 	 3 	 -46 	 1.000132 
sha10_new 	 3 	 -45 	 1.000156 
sha10_new 	 3 	 -44 	 1.000184 
sha10_new 	 3 	 -43 	 1.000218 
sha10_new 	 3 	 -42 	 1.000257 
sha10_new 	 3 	 -41 	 1.000303 
sha10_new 	 3 	 -40 	 1.000358 
sha10_new 	 3 	 -39 	 1.000423 
sha10_new 	 3 	 -38 	 1.000500 
sha10_new 	 3 	 -37 	 1.000590 
sha10_new 	 3 	 -36 	 1.000697 
sha10_new 	 3 	 -35 	 1.000823 
sha10_new 	 3 	 -34 	 1.000972 
sha10_new 	 3 	 -33 	 1.001147 
sha10_new 	 3 	 -32 	 1.001354 
sha10_new 	 3 	 -31 	 1.001598 
sha10_new 	 3 	 -30 	 1.001886 
sha10_new 	 3 	 -29 	 1.002225 
sha10_new 	 3 	 -28 	 1.002625 
sha10_new 	 3 	 -27 	 1.003096 
sha10_new 	 3 	 -26 	 1.003650 
sha10_new 	 3 	 -25 	 1.004303 
sha10_new 	 3 	 -24 	 1.005070 
sha10_new 	 3 	 -23 	 1.005972 
sha10_new 	 3 	 -22 	 1.007031 
sha10_new 	 3 	 -21 	 1.008273 
sha10_new 	 3 	 -20 	 1.009728 
sha10_new 	 3 	 -19 	 1.011432 
sha10_new 	 3 	 -18 	 1.013422 
sha10_new 	 3 	 -17 	 1.015742 
sha10_new 	 3 	 -16 	 1.018443 
sha10_new 	 3 	 -15 	 1.021577 
sha10_new 	 3 	 -14 	 1.025205 
sha10_new 	 3 	 -13 	 1.029387 
sha10_new 	 3 	 -12 	 1.034190 
sha10_new 	 3 	 -11 	 1.039678 
sha10_new 	 3 	 -10 	 1.045910 
sha10_new 	 3 	 -9 	 1.021988 
sha10_new 	 3 	 -8 	 0.975627 
sha10_new 	 3 	 -7 	 0.934109 
sha10_new 	 3 	 -6 	 0.897345 
sha10_new 	 3 	 -5 	 0.865287 
sha10_new 	 3 	 -4 	 0.837962 
sha10_new 	 3 	 -3 	 0.815540 
sha10_new 	 3 	 -2 	 0.798442 
sha10_new 	 3 	 -1 	 0.787464 
sha10_new 	 3 	 0 	 0.783629 
sha10_new 	 3 	 1 	 0.775973 
sha10_new 	 3 	 2 	 0.768614 
sha10_new 	 3 	 3 	 0.761553 
sha10_new 	 3 	 4 	 0.754792 
sha10_new 	 3 	 5 	 0.748330 
sha10_new 	 3 	 6 	 0.754529 
sha10_new 	 3 	 7 	 0.761279 
sha10_new 	 3 	 8 	 0.768329 
sha10_new 	 3 	 9 	 0.775678 
sha10_new 	 3 	 10 	 0.783323 
sha10_new 	 3 	 11 	 0.791259 
sha10_new 	 3 	 12 	 0.799479 
sha10_new 	 3 	 13 	 0.808838 
sha10_new 	 3 	 14 	 0.817620 
sha10_new 	 3 	 15 	 0.826652 
sha10_new 	 3 	 16 	 0.835917 
sha10_new 	 3 	 17 	 0.845396 
sha10_new 	 3 	 18 	 0.855069 
sha10_new 	 3 	 19 	 0.864915 
sha10_new 	 3 	 20 	 0.874908 
sha10_new 	 3 	 21 	 0.885023 
sha10_new 	 3 	 22 	 0.895232 
sha10_new 	 3 	 23 	 0.905508 
sha10_new 	 3 	 24 	 0.915822 
sha10_new 	 3 	 25 	 0.925140 
sha10_new 	 3 	 26 	 0.928410 
sha10_new 	 3 	 27 	 0.936647 
sha10_new 	 3 	 28 	 0.949078 
sha10_new 	 3 	 29 	 0.965241 
sha10_new 	 3 	 30 	 0.985051 
sha10_new 	 3 	 31 	 1.008669 
sha10_new 	 3 	 32 	 1.036378 
sha10_new 	 3 	 33 	 1.068518 
sha10_new 	 3 	 34 	 1.105441 
sha10_new 	 3 	 35 	 1.115345 
sha10_new 	 3 	 36 	 1.101971 
sha10_new 	 3 	 37 	 1.089676 
sha10_new 	 3 	 38 	 1.078492 
sha10_new 	 3 	 39 	 1.068411 
sha10_new 	 3 	 40 	 1.059401 
sha10_new 	 3 	 41 	 1.051404 
sha10_new 	 3 	 42 	 1.044353 
sha10_new 	 3 	 43 	 1.038170 
sha10_new 	 3 	 44 	 1.032775 
sha10_new 	 3 	 45 	 1.028087 
sha10_new 	 3 	 46 	 1.024028 
sha10_new 	 3 	 47 	 1.020525 
sha10_new 	 3 	 48 	 1.017511 
sha10_new 	 3 	 49 	 1.014922 
sha10_new 	 3 	 50 	 1.012705 
sha10_new 	 3 	 51 	 1.010808 
sha10_new 	 3 	 52 	 1.009187 
sha10_new 	 3 	 53 	 1.007805 
