dummy 	 x 	 y 	 A 
sha10_new 	 0 	 15 	 1.014029 
sha10_new 	 0 	 16 	 1.012126 
sha10_new 	 0 	 17 	 1.010451 
sha10_new 	 0 	 18 	 1.008984 
sha10_new 	 0 	 19 	 1.007706 
sha10_new 	 0 	 20 	 1.006597 
sha10_new 	 0 	 21 	 1.005638 
sha10_new 	 0 	 22 	 1.004812 
sha10_new 	 0 	 23 	 1.004101 
sha10_new 	 0 	 24 	 1.003492 
sha10_new 	 0 	 25 	 1.002970 
sha10_new 	 0 	 26 	 1.002525 
sha10_new 	 0 	 27 	 1.002145 
sha10_new 	 0 	 28 	 1.001821 
sha10_new 	 0 	 29 	 1.001545 
sha10_new 	 0 	 30 	 1.001310 
sha10_new 	 0 	 31 	 1.001111 
sha10_new 	 0 	 32 	 1.000942 
sha10_new 	 0 	 33 	 1.000798 
sha10_new 	 0 	 34 	 1.000676 
sha10_new 	 0 	 35 	 1.000573 
sha10_new 	 0 	 36 	 1.000485 
sha10_new 	 0 	 37 	 1.000411 
sha10_new 	 0 	 38 	 1.000348 
sha10_new 	 0 	 39 	 1.000294 
sha10_new 	 0 	 40 	 1.000249 
sha10_new 	 0 	 41 	 1.000211 
sha10_new 	 0 	 42 	 1.000179 
sha10_new 	 0 	 43 	 1.000151 
sha10_new 	 0 	 44 	 1.000128 
sha10_new 	 0 	 45 	 1.000108 
sha10_new 	 0 	 46 	 1.000092 
sha10_new 	 0 	 47 	 1.000078 
sha10_new 	 0 	 48 	 1.000066 
sha10_new 	 0 	 49 	 1.000056 
sha10_new 	 0 	 50 	 1.000047 
sha10_new 	 0 	 51 	 1.000040 
sha10_new 	 0 	 52 	 1.000034 
sha10_new 	 0 	 53 	 1.000028 
sha10_new 	 0 	 54 	 1.000024 
sha10_new 	 0 	 55 	 1.000020 
sha10_new 	 0 	 56 	 1.000017 
sha10_new 	 0 	 57 	 1.000015 
sha10_new 	 0 	 58 	 1.000012 
sha10_new 	 0 	 59 	 1.000010 
sha10_new 	 0 	 60 	 1.000009 
sha10_new 	 0 	 61 	 1.000007 
sha10_new 	 0 	 62 	 1.000006 
sha10_new 	 0 	 63 	 1.000005 
sha10_new 	 0 	 64 	 1.000005 
sha10_new 	 0 	 65 	 1.000004 
sha10_new 	 0 	 66 	 1.000003 
sha10_new 	 0 	 67 	 1.000003 
sha10_new 	 0 	 68 	 1.000002 
sha10_new 	 0 	 69 	 1.000002 
sha10_new 	 0 	 70 	 1.000002 
sha10_new 	 0 	 71 	 1.000001 
sha10_new 	 0 	 72 	 1.000001 
sha10_new 	 0 	 73 	 1.000001 
sha10_new 	 0 	 74 	 1.000001 
sha10_new 	 0 	 75 	 1.000001 
sha10_new 	 0 	 76 	 1.000001 
sha10_new 	 1 	 -70 	 1.000000 
sha10_new 	 1 	 -69 	 1.000001 
sha10_new 	 1 	 -68 	 1.000001 
sha10_new 	 1 	 -67 	 1.000001 
sha10_new 	 1 	 -66 	 1.000001 
sha10_new 	 1 	 -65 	 1.000001 
sha10_new 	 1 	 -64 	 1.000001 
sha10_new 	 1 	 -63 	 1.000001 
sha10_new 	 1 	 -62 	 1.000002 
sha10_new 	 1 	 -61 	 1.000002 
sha10_new 	 1 	 -60 	 1.000002 
sha10_new 	 1 	 -59 	 1.000003 
sha10_new 	 1 	 -58 	 1.000003 
sha10_new 	 1 	 -57 	 1.000004 
sha10_new 	 1 	 -56 	 1.000005 
sha10_new 	 1 	 -55 	 1.000006 
sha10_new 	 1 	 -54 	 1.000007 
sha10_new 	 1 	 -53 	 1.000008 
sha10_new 	 1 	 -52 	 1.000009 
sha10_new 	 1 	 -51 	 1.000011 
sha10_new 	 1 	 -50 	 1.000013 
sha10_new 	 1 	 -49 	 1.000015 
sha10_new 	 1 	 -48 	 1.000018 
sha10_new 	 1 	 -47 	 1.000022 
sha10_new 	 1 	 -46 	 1.000025 
sha10_new 	 1 	 -45 	 1.000030 
sha10_new 	 1 	 -44 	 1.000036 
sha10_new 	 1 	 -43 	 1.000042 
sha10_new 	 1 	 -42 	 1.000050 
sha10_new 	 1 	 -41 	 1.000059 
sha10_new 	 1 	 -40 	 1.000069 
sha10_new 	 1 	 -39 	 1.000082 
sha10_new 	 1 	 -38 	 1.000097 
sha10_new 	 1 	 -37 	 1.000114 
sha10_new 	 1 	 -36 	 1.000135 
sha10_new 	 1 	 -35 	 1.000160 
sha10_new 	 1 	 -34 	 1.000189 
sha10_new 	 1 	 -33 	 1.000223 
sha10_new 	 1 	 -32 	 1.000263 
sha10_new 	 1 	 -31 	 1.000311 
sha10_new 	 1 	 -30 	 1.000367 
sha10_new 	 1 	 -29 	 1.000434 
sha10_new 	 1 	 -28 	 1.000512 
sha10_new 	 1 	 -27 	 1.000605 
sha10_new 	 1 	 -26 	 1.000714 
sha10_new 	 1 	 -25 	 1.000842 
sha10_new 	 1 	 -24 	 1.000994 
sha10_new 	 1 	 -23 	 1.001172 
sha10_new 	 1 	 -22 	 1.001382 
sha10_new 	 1 	 -21 	 1.001629 
sha10_new 	 1 	 -20 	 1.001919 
sha10_new 	 1 	 -19 	 1.002260 
sha10_new 	 1 	 -18 	 1.002659 
sha10_new 	 1 	 -17 	 1.003127 
sha10_new 	 1 	 -16 	 1.003674 
sha10_new 	 1 	 -15 	 1.004312 
sha10_new 	 1 	 -14 	 1.005055 
sha10_new 	 1 	 -13 	 1.005918 
sha10_new 	 1 	 -12 	 1.006918 
sha10_new 	 1 	 -11 	 1.008072 
sha10_new 	 1 	 -10 	 1.009398 
sha10_new 	 1 	 -9 	 1.010916 
sha10_new 	 1 	 -8 	 1.012642 
sha10_new 	 1 	 -7 	 1.014595 
sha10_new 	 1 	 -6 	 1.016786 
sha10_new 	 1 	 -5 	 1.019222 
sha10_new 	 1 	 -4 	 1.021898 
sha10_new 	 1 	 -3 	 1.024789 
sha10_new 	 1 	 -2 	 1.027813 
sha10_new 	 1 	 -1 	 1.030682 
sha10_new 	 1 	 0 	 1.032190 
sha10_new 	 1 	 1 	 1.030582 
sha10_new 	 1 	 2 	 1.032134 
sha10_new 	 1 	 3 	 1.033782 
sha10_new 	 1 	 4 	 1.035649 
sha10_new 	 1 	 5 	 1.037386 
sha10_new 	 1 	 6 	 1.038959 
sha10_new 	 1 	 7 	 1.037038 
sha10_new 	 1 	 8 	 1.033789 
sha10_new 	 1 	 9 	 1.030362 
sha10_new 	 1 	 10 	 1.027040 
sha10_new 	 1 	 11 	 1.023918 
sha10_new 	 1 	 12 	 1.021035 
sha10_new 	 1 	 13 	 1.018408 
sha10_new 	 1 	 14 	 1.016038 
sha10_new 	 1 	 15 	 1.013918 
sha10_new 	 1 	 16 	 1.012038 
sha10_new 	 1 	 17 	 1.010381 
sha10_new 	 1 	 18 	 1.008928 
sha10_new 	 1 	 19 	 1.007661 
sha10_new 	 1 	 20 	 1.006561 
sha10_new 	 1 	 21 	 1.005609 
sha10_new 	 1 	 22 	 1.004788 
sha10_new 	 1 	 23 	 1.004082 
sha10_new 	 1 	 24 	 1.003476 
sha10_new 	 1 	 25 	 1.002958 
sha10_new 	 1 	 26 	 1.002514 
sha10_new 	 1 	 27 	 1.002136 
sha10_new 	 1 	 28 	 1.001814 
sha10_new 	 1 	 29 	 1.001539 
sha10_new 	 1 	 30 	 1.001306 
sha10_new 	 1 	 31 	 1.001107 
sha10_new 	 1 	 32 	 1.000939 
sha10_new 	 1 	 33 	 1.000795 
sha10_new 	 1 	 34 	 1.000674 
sha10_new 	 1 	 35 	 1.000571 
sha10_new 	 1 	 36 	 1.000484 
sha10_new 	 1 	 37 	 1.000410 
sha10_new 	 1 	 38 	 1.000347 
sha10_new 	 1 	 39 	 1.000294 
sha10_new 	 1 	 40 	 1.000249 
sha10_new 	 1 	 41 	 1.000210 
sha10_new 	 1 	 42 	 1.000178 
sha10_new 	 1 	 43 	 1.000151 
sha10_new 	 1 	 44 	 1.000128 
sha10_new 	 1 	 45 	 1.000108 
sha10_new 	 1 	 46 	 1.000091 
sha10_new 	 1 	 47 	 1.000077 
sha10_new 	 1 	 48 	 1.000066 
sha10_new 	 1 	 49 	 1.000055 
sha10_new 	 1 	 50 	 1.000047 
sha10_new 	 1 	 51 	 1.000040 
sha10_new 	 1 	 52 	 1.000034 
sha10_new 	 1 	 53 	 1.000028 
sha10_new 	 1 	 54 	 1.000024 
sha10_new 	 1 	 55 	 1.000020 
sha10_new 	 1 	 56 	 1.000017 
sha10_new 	 1 	 57 	 1.000015 
sha10_new 	 1 	 58 	 1.000012 
sha10_new 	 1 	 59 	 1.000010 
sha10_new 	 1 	 60 	 1.000009 
sha10_new 	 1 	 61 	 1.000007 
sha10_new 	 1 	 62 	 1.000006 
sha10_new 	 1 	 63 	 1.000005 
sha10_new 	 1 	 64 	 1.000005 
sha10_new 	 1 	 65 	 1.000004 
sha10_new 	 1 	 66 	 1.000003 
sha10_new 	 1 	 67 	 1.000003 
sha10_new 	 1 	 68 	 1.000002 
sha10_new 	 1 	 69 	 1.000002 
sha10_new 	 1 	 70 	 1.000002 
sha10_new 	 1 	 71 	 1.000001 
sha10_new 	 1 	 72 	 1.000001 
sha10_new 	 1 	 73 	 1.000001 
sha10_new 	 1 	 74 	 1.000001 
sha10_new 	 1 	 75 	 1.000001 
sha10_new 	 1 	 76 	 1.000001 
sha10_new 	 2 	 -70 	 1.000000 
sha10_new 	 2 	 -69 	 1.000001 
sha10_new 	 2 	 -68 	 1.000001 
sha10_new 	 2 	 -67 	 1.000001 
sha10_new 	 2 	 -66 	 1.000001 
sha10_new 	 2 	 -65 	 1.000001 
sha10_new 	 2 	 -64 	 1.000001 
sha10_new 	 2 	 -63 	 1.000001 
sha10_new 	 2 	 -62 	 1.000002 
sha10_new 	 2 	 -61 	 1.000002 
sha10_new 	 2 	 -60 	 1.000002 
sha10_new 	 2 	 -59 	 1.000003 
sha10_new 	 2 	 -58 	 1.000003 
sha10_new 	 2 	 -57 	 1.000004 
sha10_new 	 2 	 -56 	 1.000005 
sha10_new 	 2 	 -55 	 1.000006 
sha10_new 	 2 	 -54 	 1.000007 
sha10_new 	 2 	 -53 	 1.000008 
sha10_new 	 2 	 -52 	 1.000009 
sha10_new 	 2 	 -51 	 1.000011 
sha10_new 	 2 	 -50 	 1.000013 
sha10_new 	 2 	 -49 	 1.000015 
sha10_new 	 2 	 -48 	 1.000018 
sha10_new 	 2 	 -47 	 1.000021 
sha10_new 	 2 	 -46 	 1.000025 
sha10_new 	 2 	 -45 	 1.000030 
sha10_new 	 2 	 -44 	 1.000035 
sha10_new 	 2 	 -43 	 1.000042 
sha10_new 	 2 	 -42 	 1.000049 
sha10_new 	 2 	 -41 	 1.000058 
sha10_new 	 2 	 -40 	 1.000069 
sha10_new 	 2 	 -39 	 1.000081 
sha10_new 	 2 	 -38 	 1.000096 
sha10_new 	 2 	 -37 	 1.000114 
sha10_new 	 2 	 -36 	 1.000134 
sha10_new 	 2 	 -35 	 1.000159 
sha10_new 	 2 	 -34 	 1.000187 
sha10_new 	 2 	 -33 	 1.000221 
sha10_new 	 2 	 -32 	 1.000261 
sha10_new 	 2 	 -31 	 1.000309 
sha10_new 	 2 	 -30 	 1.000364 
sha10_new 	 2 	 -29 	 1.000430 
sha10_new 	 2 	 -28 	 1.000508 
sha10_new 	 2 	 -27 	 1.000599 
sha10_new 	 2 	 -26 	 1.000707 
sha10_new 	 2 	 -25 	 1.000834 
sha10_new 	 2 	 -24 	 1.000983 
sha10_new 	 2 	 -23 	 1.001159 
sha10_new 	 2 	 -22 	 1.001367 
sha10_new 	 2 	 -21 	 1.001610 
sha10_new 	 2 	 -20 	 1.001896 
sha10_new 	 2 	 -19 	 1.002231 
sha10_new 	 2 	 -18 	 1.002623 
sha10_new 	 2 	 -17 	 1.003083 
sha10_new 	 2 	 -16 	 1.003619 
sha10_new 	 2 	 -15 	 1.004244 
sha10_new 	 2 	 -14 	 1.004970 
sha10_new 	 2 	 -13 	 1.005812 
sha10_new 	 2 	 -12 	 1.006786 
sha10_new 	 2 	 -11 	 1.007906 
sha10_new 	 2 	 -10 	 1.009189 
sha10_new 	 2 	 -9 	 1.010651 
sha10_new 	 2 	 -8 	 1.012306 
sha10_new 	 2 	 -7 	 1.014163 
sha10_new 	 2 	 -6 	 1.016226 
sha10_new 	 2 	 -5 	 1.018486 
sha10_new 	 2 	 -4 	 1.020911 
sha10_new 	 2 	 -3 	 1.023424 
sha10_new 	 2 	 -2 	 1.025853 
sha10_new 	 2 	 -1 	 1.027813 
sha10_new 	 2 	 0 	 1.028620 
sha10_new 	 2 	 1 	 1.027122 
sha10_new 	 2 	 2 	 1.028568 
sha10_new 	 2 	 3 	 1.030112 
sha10_new 	 2 	 4 	 1.031869 
sha10_new 	 2 	 5 	 1.033513 
sha10_new 	 2 	 6 	 1.035019 
sha10_new 	 2 	 7 	 1.033951 
sha10_new 	 2 	 8 	 1.031652 
sha10_new 	 2 	 9 	 1.028842 
sha10_new 	 2 	 10 	 1.025919 
sha10_new 	 2 	 11 	 1.023067 
sha10_new 	 2 	 12 	 1.020378 
sha10_new 	 2 	 13 	 1.017893 
sha10_new 	 2 	 14 	 1.015631 
sha10_new 	 2 	 15 	 1.013595 
sha10_new 	 2 	 16 	 1.011780 
sha10_new 	 2 	 17 	 1.010174 
sha10_new 	 2 	 18 	 1.008762 
sha10_new 	 2 	 19 	 1.007527 
sha10_new 	 2 	 20 	 1.006453 
sha10_new 	 2 	 21 	 1.005522 
sha10_new 	 2 	 22 	 1.004718 
sha10_new 	 2 	 23 	 1.004025 
sha10_new 	 2 	 24 	 1.003430 
sha10_new 	 2 	 25 	 1.002920 
sha10_new 	 2 	 26 	 1.002484 
sha10_new 	 2 	 27 	 1.002112 
sha10_new 	 2 	 28 	 1.001794 
sha10_new 	 2 	 29 	 1.001523 
sha10_new 	 2 	 30 	 1.001292 
sha10_new 	 2 	 31 	 1.001096 
sha10_new 	 2 	 32 	 1.000930 
sha10_new 	 2 	 33 	 1.000788 
sha10_new 	 2 	 34 	 1.000668 
sha10_new 	 2 	 35 	 1.000566 
sha10_new 	 2 	 36 	 1.000480 
sha10_new 	 2 	 37 	 1.000406 
sha10_new 	 2 	 38 	 1.000344 
sha10_new 	 2 	 39 	 1.000291 
sha10_new 	 2 	 40 	 1.000247 
sha10_new 	 2 	 41 	 1.000209 
sha10_new 	 2 	 42 	 1.000177 
sha10_new 	 2 	 43 	 1.000150 
sha10_new 	 2 	 44 	 1.000127 
sha10_new 	 2 	 45 	 1.000107 
sha10_new 	 2 	 46 	 1.000091 
sha10_new 	 2 	 47 	 1.000077 
sha10_new 	 2 	 48 	 1.000065 
sha10_new 	 2 	 49 	 1.000055 
sha10_new 	 2 	 50 	 1.000047 
sha10_new 	 2 	 51 	 1.000039 
sha10_new 	 2 	 52 	 1.000033 
sha10_new 	 2 	 53 	 1.000028 
sha10_new 	 2 	 54 	 1.000024 
sha10_new 	 2 	 55 	 1.000020 
sha10_new 	 2 	 56 	 1.000017 
sha10_new 	 2 	 57 	 1.000015 
sha10_new 	 2 	 58 	 1.000012 
sha10_new 	 2 	 59 	 1.000010 
sha10_new 	 2 	 60 	 1.000009 
sha10_new 	 2 	 61 	 1.000007 
sha10_new 	 2 	 62 	 1.000006 
sha10_new 	 2 	 63 	 1.000005 
sha10_new 	 2 	 64 	 1.000005 
sha10_new 	 2 	 65 	 1.000004 
sha10_new 	 2 	 66 	 1.000003 
sha10_new 	 2 	 67 	 1.000003 
sha10_new 	 2 	 68 	 1.000002 
sha10_new 	 2 	 69 	 1.000002 
sha10_new 	 2 	 70 	 1.000002 
sha10_new 	 2 	 71 	 1.000001 
sha10_new 	 2 	 72 	 1.000001 
sha10_new 	 2 	 73 	 1.000001 
sha10_new 	 2 	 74 	 1.000001 
sha10_new 	 2 	 75 	 1.000001 
sha10_new 	 2 	 76 	 1.000001 
sha10_new 	 3 	 -70 	 1.000000 
sha10_new 	 3 	 -69 	 1.000001 
sha10_new 	 3 	 -68 	 1.000001 
sha10_new 	 3 	 -67 	 1.000001 
sha10_new 	 3 	 -66 	 1.000001 
sha10_new 	 3 	 -65 	 1.000001 
sha10_new 	 3 	 -64 	 1.000001 
sha10_new 	 3 	 -63 	 1.000001 
sha10_new 	 3 	 -62 	 1.000002 
sha10_new 	 3 	 -61 	 1.000002 
sha10_new 	 3 	 -60 	 1.000002 
sha10_new 	 3 	 -59 	 1.000003 
sha10_new 	 3 	 -58 	 1.000003 
sha10_new 	 3 	 -57 	 1.000004 
sha10_new 	 3 	 -56 	 1.000005 
sha10_new 	 3 	 -55 	 1.000006 
sha10_new 	 3 	 -54 	 1.000007 
sha10_new 	 3 	 -53 	 1.000008 
sha10_new 	 3 	 -52 	 1.000009 
sha10_new 	 3 	 -51 	 1.000011 
sha10_new 	 3 	 -50 	 1.000013 
sha10_new 	 3 	 -49 	 1.000015 
sha10_new 	 3 	 -48 	 1.000018 
sha10_new 	 3 	 -47 	 1.000021 
sha10_new 	 3 	 -46 	 1.000025 
sha10_new 	 3 	 -45 	 1.000030 
sha10_new 	 3 	 -44 	 1.000035 
sha10_new 	 3 	 -43 	 1.000041 
sha10_new 	 3 	 -42 	 1.000049 
sha10_new 	 3 	 -41 	 1.000058 
sha10_new 	 3 	 -40 	 1.000068 
sha10_new 	 3 	 -39 	 1.000081 
sha10_new 	 3 	 -38 	 1.000095 
sha10_new 	 3 	 -37 	 1.000112 
sha10_new 	 3 	 -36 	 1.000133 
sha10_new 	 3 	 -35 	 1.000157 
sha10_new 	 3 	 -34 	 1.000185 
sha10_new 	 3 	 -33 	 1.000218 
sha10_new 	 3 	 -32 	 1.000258 
sha10_new 	 3 	 -31 	 1.000304 
sha10_new 	 3 	 -30 	 1.000359 
sha10_new 	 3 	 -29 	 1.000424 
sha10_new 	 3 	 -28 	 1.000500 
sha10_new 	 3 	 -27 	 1.000590 
sha10_new 	 3 	 -26 	 1.000696 
sha10_new 	 3 	 -25 	 1.000820 
sha10_new 	 3 	 -24 	 1.000967 
sha10_new 	 3 	 -23 	 1.001139 
sha10_new 	 3 	 -22 	 1.001341 
sha10_new 	 3 	 -21 	 1.001579 
sha10_new 	 3 	 -20 	 1.001857 
sha10_new 	 3 	 -19 	 1.002184 
sha10_new 	 3 	 -18 	 1.002565 
sha10_new 	 3 	 -17 	 1.003011 
sha10_new 	 3 	 -16 	 1.003530 
sha10_new 	 3 	 -15 	 1.004133 
sha10_new 	 3 	 -14 	 1.004833 
sha10_new 	 3 	 -13 	 1.005642 
sha10_new 	 3 	 -12 	 1.006573 
sha10_new 	 3 	 -11 	 1.007640 
sha10_new 	 3 	 -10 	 1.008856 
sha10_new 	 3 	 -9 	 1.010232 
sha10_new 	 3 	 -8 	 1.011777 
sha10_new 	 3 	 -7 	 1.013492 
sha10_new 	 3 	 -6 	 1.015370 
sha10_new 	 3 	 -5 	 1.017384 
sha10_new 	 3 	 -4 	 1.019481 
sha10_new 	 3 	 -3 	 1.021556 
sha10_new 	 3 	 -2 	 1.023424 
sha10_new 	 3 	 -1 	 1.024789 
sha10_new 	 3 	 0 	 1.025303 
sha10_new 	 3 	 1 	 1.023922 
sha10_new 	 3 	 2 	 1.025255 
sha10_new 	 3 	 3 	 1.026685 
sha10_new 	 3 	 4 	 1.028320 
sha10_new 	 3 	 5 	 1.029858 
sha10_new 	 3 	 6 	 1.031277 
sha10_new 	 3 	 7 	 1.030580 
sha10_new 	 3 	 8 	 1.028935 
sha10_new 	 3 	 9 	 1.026728 
sha10_new 	 3 	 10 	 1.024276 
sha10_new 	 3 	 11 	 1.021783 
sha10_new 	 3 	 12 	 1.019365 
sha10_new 	 3 	 13 	 1.017090 
sha10_new 	 3 	 14 	 1.014990 
sha10_new 	 3 	 15 	 1.013082 
sha10_new 	 3 	 16 	 1.011368 
sha10_new 	 3 	 17 	 1.009843 
sha10_new 	 3 	 18 	 1.008495 
sha10_new 	 3 	 19 	 1.007312 
sha10_new 	 3 	 20 	 1.006279 
sha10_new 	 3 	 21 	 1.005381 
sha10_new 	 3 	 22 	 1.004604 
sha10_new 	 3 	 23 	 1.003933 
sha10_new 	 3 	 24 	 1.003355 
sha10_new 	 3 	 25 	 1.002860 
sha10_new 	 3 	 26 	 1.002435 
sha10_new 	 3 	 27 	 1.002071 
sha10_new 	 3 	 28 	 1.001761 
sha10_new 	 3 	 29 	 1.001496 
sha10_new 	 3 	 30 	 1.001271 
sha10_new 	 3 	 31 	 1.001079 
sha10_new 	 3 	 32 	 1.000915 
sha10_new 	 3 	 33 	 1.000776 
sha10_new 	 3 	 34 	 1.000658 
sha10_new 	 3 	 35 	 1.000558 
sha10_new 	 3 	 36 	 1.000473 
sha10_new 	 3 	 37 	 1.000401 
sha10_new 	 3 	 38 	 1.000340 
sha10_new 	 3 	 39 	 1.000288 
sha10_new 	 3 	 40 	 1.000244 
sha10_new 	 3 	 41 	 1.000207 
sha10_new 	 3 	 42 	 1.000175 
sha10_new 	 3 	 43 	 1.000148 
sha10_new 	 3 	 44 	 1.000125 
sha10_new 	 3 	 45 	 1.000106 
sha10_new 	 3 	 46 	 1.000090 
sha10_new 	 3 	 47 	 1.000076 
sha10_new 	 3 	 48 	 1.000064 
sha10_new 	 3 	 49 	 1.000055 
sha10_new 	 3 	 50 	 1.000046 
sha10_new 	 3 	 51 	 1.000039 
sha10_new 	 3 	 52 	 1.000033 
sha10_new 	 3 	 53 	 1.000028 
sha10_new 	 3 	 54 	 1.000024 
sha10_new 	 3 	 55 	 1.000020 
sha10_new 	 3 	 56 	 1.000017 
sha10_new 	 3 	 57 	 1.000014 
sha10_new 	 3 	 58 	 1.000012 
sha10_new 	 3 	 59 	 1.000010 
sha10_new 	 3 	 60 	 1.000009 
sha10_new 	 3 	 61 	 1.000007 
sha10_new 	 3 	 62 	 1.000006 
sha10_new 	 3 	 63 	 1.000005 
sha10_new 	 3 	 64 	 1.000004 
sha10_new 	 3 	 65 	 1.000004 
sha10_new 	 3 	 66 	 1.000003 
sha10_new 	 3 	 67 	 1.000003 
sha10_new 	 3 	 68 	 1.000002 
sha10_new 	 3 	 69 	 1.000002 
sha10_new 	 3 	 70 	 1.000002 
sha10_new 	 3 	 71 	 1.000001 
sha10_new 	 3 	 72 	 1.000001 
sha10_new 	 3 	 73 	 1.000001 
sha10_new 	 3 	 74 	 1.000001 
sha10_new 	 3 	 75 	 1.000001 
sha10_new 	 3 	 76 	 1.000001 
sha10_new 	 4 	 -70 	 1.000000 
sha10_new 	 4 	 -69 	 1.000001 
sha10_new 	 4 	 -68 	 1.000001 
sha10_new 	 4 	 -67 	 1.000001 
sha10_new 	 4 	 -66 	 1.000001 
sha10_new 	 4 	 -65 	 1.000001 
sha10_new 	 4 	 -64 	 1.000001 
sha10_new 	 4 	 -63 	 1.000001 
sha10_new 	 4 	 -62 	 1.000002 
sha10_new 	 4 	 -61 	 1.000002 
sha10_new 	 4 	 -60 	 1.000002 
sha10_new 	 4 	 -59 	 1.000003 
sha10_new 	 4 	 -58 	 1.000003 
sha10_new 	 4 	 -57 	 1.000004 
sha10_new 	 4 	 -56 	 1.000005 
sha10_new 	 4 	 -55 	 1.000006 
sha10_new 	 4 	 -54 	 1.000007 
sha10_new 	 4 	 -53 	 1.000008 
sha10_new 	 4 	 -52 	 1.000009 
sha10_new 	 4 	 -51 	 1.000011 
sha10_new 	 4 	 -50 	 1.000013 
sha10_new 	 4 	 -49 	 1.000015 
sha10_new 	 4 	 -48 	 1.000018 
sha10_new 	 4 	 -47 	 1.000021 
sha10_new 	 4 	 -46 	 1.000025 
sha10_new 	 4 	 -45 	 1.000029 
sha10_new 	 4 	 -44 	 1.000035 
sha10_new 	 4 	 -43 	 1.000041 
sha10_new 	 4 	 -42 	 1.000048 
sha10_new 	 4 	 -41 	 1.000057 
sha10_new 	 4 	 -40 	 1.000067 
sha10_new 	 4 	 -39 	 1.000079 
