dummy 	 x 	 y 	 A 
spu08 	 0 	 151 	 1.552416 
spu08 	 0 	 152 	 1.552474 
spu08 	 0 	 153 	 1.552530 
spu08 	 0 	 154 	 1.552586 
spu08 	 0 	 155 	 1.552640 
spu08 	 0 	 156 	 1.552692 
spu08 	 0 	 157 	 1.552744 
spu08 	 0 	 158 	 1.552794 
spu08 	 0 	 159 	 1.552843 
spu08 	 0 	 160 	 1.552891 
spu08 	 0 	 161 	 1.552938 
spu08 	 0 	 162 	 1.552984 
spu08 	 0 	 163 	 1.553029 
spu08 	 0 	 164 	 1.553073 
spu08 	 0 	 165 	 1.553116 
spu08 	 0 	 166 	 1.553158 
spu08 	 0 	 167 	 1.553199 
spu08 	 0 	 168 	 1.553239 
spu08 	 0 	 169 	 1.553278 
spu08 	 0 	 170 	 1.553317 
spu08 	 0 	 171 	 1.553354 
spu08 	 0 	 172 	 1.553391 
spu08 	 0 	 173 	 1.553427 
spu08 	 0 	 174 	 1.553463 
spu08 	 0 	 175 	 1.553497 
spu08 	 0 	 176 	 1.553531 
spu08 	 0 	 177 	 1.553564 
spu08 	 0 	 178 	 1.553597 
spu08 	 0 	 179 	 1.553629 
spu08 	 0 	 180 	 1.553660 
spu08 	 0 	 181 	 1.553691 
spu08 	 0 	 182 	 1.553721 
spu08 	 0 	 183 	 1.553750 
spu08 	 0 	 184 	 1.553779 
spu08 	 0 	 185 	 1.553808 
spu08 	 0 	 186 	 1.553835 
spu08 	 0 	 187 	 1.553863 
spu08 	 0 	 188 	 1.553890 
spu08 	 0 	 189 	 1.553916 
spu08 	 0 	 190 	 1.553942 
spu08 	 0 	 191 	 1.553967 
spu08 	 0 	 192 	 1.553992 
spu08 	 0 	 193 	 1.554016 
spu08 	 0 	 194 	 1.554040 
spu08 	 0 	 195 	 1.554064 
spu08 	 0 	 196 	 1.554087 
spu08 	 0 	 197 	 1.554109 
spu08 	 0 	 198 	 1.554132 
spu08 	 0 	 199 	 1.554154 
spu08 	 0 	 200 	 1.554175 
spu08 	 0 	 201 	 1.554196 
spu08 	 0 	 202 	 1.554217 
spu08 	 0 	 203 	 1.554237 
spu08 	 0 	 204 	 1.554257 
spu08 	 0 	 205 	 1.554277 
spu08 	 0 	 206 	 1.554297 
spu08 	 0 	 207 	 1.554316 
spu08 	 0 	 208 	 1.554334 
spu08 	 0 	 209 	 1.554353 
spu08 	 0 	 210 	 1.554371 
spu08 	 0 	 211 	 1.554389 
spu08 	 0 	 212 	 1.554406 
spu08 	 0 	 213 	 1.554424 
spu08 	 0 	 214 	 1.554440 
spu08 	 0 	 215 	 1.554457 
spu08 	 0 	 216 	 1.554474 
spu08 	 0 	 217 	 1.554490 
spu08 	 0 	 218 	 1.554506 
spu08 	 0 	 219 	 1.554521 
spu08 	 0 	 220 	 1.554537 
spu08 	 0 	 221 	 1.554552 
spu08 	 0 	 222 	 1.554567 
spu08 	 0 	 223 	 1.554582 
spu08 	 0 	 224 	 1.554596 
spu08 	 0 	 225 	 1.554610 
spu08 	 0 	 226 	 1.554624 
spu08 	 0 	 227 	 1.554638 
spu08 	 0 	 228 	 1.554652 
spu08 	 0 	 229 	 1.554665 
spu08 	 0 	 230 	 1.554678 
spu08 	 0 	 231 	 1.554691 
spu08 	 0 	 232 	 1.554704 
spu08 	 0 	 233 	 1.554717 
spu08 	 0 	 234 	 1.554729 
spu08 	 0 	 235 	 1.554742 
spu08 	 0 	 236 	 1.554754 
spu08 	 0 	 237 	 1.554766 
spu08 	 0 	 238 	 1.554777 
spu08 	 0 	 239 	 1.554789 
spu08 	 0 	 240 	 1.554800 
spu08 	 0 	 241 	 1.554812 
spu08 	 0 	 242 	 1.554823 
spu08 	 0 	 243 	 1.554834 
spu08 	 0 	 244 	 1.554844 
spu08 	 0 	 245 	 1.554855 
spu08 	 0 	 246 	 1.554866 
spu08 	 0 	 247 	 1.554876 
spu08 	 0 	 248 	 1.554886 
spu08 	 0 	 249 	 1.554896 
spu08 	 0 	 250 	 1.554906 
spu08 	 0 	 251 	 1.554916 
spu08 	 0 	 252 	 1.554926 
spu08 	 0 	 253 	 1.554935 
spu08 	 0 	 254 	 1.554945 
spu08 	 0 	 255 	 1.554954 
spu08 	 0 	 256 	 1.554963 
spu08 	 0 	 257 	 1.554972 
spu08 	 0 	 258 	 1.554981 
spu08 	 0 	 259 	 1.554990 
spu08 	 0 	 260 	 1.554998 
spu08 	 0 	 261 	 1.555007 
spu08 	 0 	 262 	 1.555015 
spu08 	 0 	 263 	 1.555024 
spu08 	 0 	 264 	 1.555032 
spu08 	 0 	 265 	 1.555040 
spu08 	 0 	 266 	 1.555048 
spu08 	 0 	 267 	 1.555056 
spu08 	 0 	 268 	 1.555064 
spu08 	 0 	 269 	 1.555072 
spu08 	 0 	 270 	 1.555079 
spu08 	 0 	 271 	 1.555087 
spu08 	 0 	 272 	 1.555094 
spu08 	 0 	 273 	 1.555102 
spu08 	 0 	 274 	 1.555109 
spu08 	 0 	 275 	 1.555116 
spu08 	 0 	 276 	 1.532402 
spu08 	 0 	 277 	 1.510019 
spu08 	 0 	 278 	 1.487962 
spu08 	 0 	 279 	 1.466227 
spu08 	 0 	 280 	 1.444809 
spu08 	 0 	 281 	 1.423703 
spu08 	 0 	 282 	 1.402906 
spu08 	 0 	 283 	 1.382411 
spu08 	 0 	 284 	 1.362216 
spu08 	 0 	 285 	 1.342315 
spu08 	 0 	 286 	 1.322705 
spu08 	 0 	 287 	 1.303380 
spu08 	 0 	 288 	 1.284338 
spu08 	 0 	 289 	 1.265573 
spu08 	 0 	 290 	 1.247082 
spu08 	 0 	 291 	 1.228861 
spu08 	 0 	 292 	 1.210906 
spu08 	 0 	 293 	 1.193213 
spu08 	 0 	 294 	 1.175778 
spu08 	 0 	 295 	 1.158598 
spu08 	 0 	 296 	 1.141668 
spu08 	 0 	 297 	 1.124986 
spu08 	 0 	 298 	 1.108547 
spu08 	 0 	 299 	 1.092348 
spu08 	 0 	 300 	 1.076385 
spu08 	 0 	 301 	 1.060655 
spu08 	 0 	 302 	 1.045155 
spu08 	 0 	 303 	 1.029882 
spu08 	 0 	 304 	 1.014831 
spu08 	 0 	 305 	 1.000000 
spu08 	 1 	 -70 	 1.000000 
spu08 	 1 	 -69 	 1.009828 
spu08 	 1 	 -68 	 1.019820 
spu08 	 1 	 -67 	 1.029907 
spu08 	 1 	 -66 	 1.040090 
spu08 	 1 	 -65 	 1.050368 
spu08 	 1 	 -64 	 1.060744 
spu08 	 1 	 -63 	 1.071216 
spu08 	 1 	 -62 	 1.081787 
spu08 	 1 	 -61 	 1.092456 
spu08 	 1 	 -60 	 1.103224 
spu08 	 1 	 -59 	 1.114091 
spu08 	 1 	 -58 	 1.125059 
spu08 	 1 	 -57 	 1.136128 
spu08 	 1 	 -56 	 1.147297 
spu08 	 1 	 -55 	 1.158568 
spu08 	 1 	 -54 	 1.169941 
spu08 	 1 	 -53 	 1.181417 
spu08 	 1 	 -52 	 1.192995 
spu08 	 1 	 -51 	 1.204676 
spu08 	 1 	 -50 	 1.216460 
spu08 	 1 	 -49 	 1.228348 
spu08 	 1 	 -48 	 1.240339 
spu08 	 1 	 -47 	 1.252433 
spu08 	 1 	 -46 	 1.264631 
spu08 	 1 	 -45 	 1.276932 
spu08 	 1 	 -44 	 1.289336 
spu08 	 1 	 -43 	 1.301843 
spu08 	 1 	 -42 	 1.314453 
spu08 	 1 	 -41 	 1.327164 
spu08 	 1 	 -40 	 1.339977 
spu08 	 1 	 -39 	 1.339926 
spu08 	 1 	 -38 	 1.339702 
spu08 	 1 	 -37 	 1.339468 
spu08 	 1 	 -36 	 1.339224 
spu08 	 1 	 -35 	 1.338969 
spu08 	 1 	 -34 	 1.338702 
spu08 	 1 	 -33 	 1.338423 
spu08 	 1 	 -32 	 1.338131 
spu08 	 1 	 -31 	 1.337824 
spu08 	 1 	 -30 	 1.337503 
spu08 	 1 	 -29 	 1.337166 
spu08 	 1 	 -28 	 1.336812 
spu08 	 1 	 -27 	 1.336439 
spu08 	 1 	 -26 	 1.336048 
spu08 	 1 	 -25 	 1.335635 
spu08 	 1 	 -24 	 1.335201 
spu08 	 1 	 -23 	 1.334742 
spu08 	 1 	 -22 	 1.334258 
spu08 	 1 	 -21 	 1.333747 
spu08 	 1 	 -20 	 1.333206 
spu08 	 1 	 -19 	 1.332633 
spu08 	 1 	 -18 	 1.332026 
spu08 	 1 	 -17 	 1.331382 
spu08 	 1 	 -16 	 1.330697 
spu08 	 1 	 -15 	 1.329970 
spu08 	 1 	 -14 	 1.329195 
spu08 	 1 	 -13 	 1.328368 
spu08 	 1 	 -12 	 1.327486 
spu08 	 1 	 -11 	 1.326543 
spu08 	 1 	 -10 	 1.325534 
spu08 	 1 	 -9 	 1.324452 
spu08 	 1 	 -8 	 1.323290 
spu08 	 1 	 -7 	 1.322040 
spu08 	 1 	 -6 	 1.320694 
spu08 	 1 	 -5 	 1.319242 
spu08 	 1 	 -4 	 1.317672 
spu08 	 1 	 -3 	 1.315972 
spu08 	 1 	 -2 	 1.314127 
spu08 	 1 	 -1 	 1.312122 
spu08 	 1 	 0 	 1.309938 
spu08 	 1 	 1 	 1.301007 
spu08 	 1 	 2 	 1.291736 
spu08 	 1 	 3 	 1.282097 
spu08 	 1 	 4 	 1.272062 
spu08 	 1 	 5 	 1.261598 
spu08 	 1 	 6 	 1.250670 
spu08 	 1 	 7 	 1.239238 
spu08 	 1 	 8 	 1.227258 
spu08 	 1 	 9 	 1.214682 
spu08 	 1 	 10 	 1.201457 
spu08 	 1 	 11 	 1.187523 
spu08 	 1 	 12 	 1.172817 
spu08 	 1 	 13 	 1.157269 
spu08 	 1 	 14 	 1.140802 
spu08 	 1 	 15 	 1.123339 
spu08 	 1 	 16 	 1.104799 
spu08 	 1 	 17 	 1.085101 
spu08 	 1 	 18 	 1.064173 
spu08 	 1 	 19 	 1.041958 
spu08 	 1 	 20 	 1.018427 
spu08 	 1 	 21 	 1.004563 
spu08 	 1 	 22 	 0.988794 
spu08 	 1 	 23 	 0.970969 
spu08 	 1 	 24 	 0.951005 
spu08 	 1 	 25 	 0.928939 
spu08 	 1 	 26 	 0.904998 
spu08 	 1 	 27 	 0.879705 
spu08 	 1 	 28 	 0.854128 
spu08 	 1 	 29 	 0.849553 
spu08 	 1 	 30 	 0.849553 
spu08 	 1 	 31 	 0.849553 
spu08 	 1 	 32 	 0.854128 
spu08 	 1 	 33 	 0.879705 
spu08 	 1 	 34 	 0.904998 
spu08 	 1 	 35 	 0.928939 
spu08 	 1 	 36 	 0.951005 
spu08 	 1 	 37 	 0.970969 
spu08 	 1 	 38 	 0.988794 
spu08 	 1 	 39 	 1.004563 
spu08 	 1 	 40 	 1.018427 
spu08 	 1 	 41 	 1.041958 
spu08 	 1 	 42 	 1.064173 
spu08 	 1 	 43 	 1.085101 
spu08 	 1 	 44 	 1.104799 
spu08 	 1 	 45 	 1.123339 
spu08 	 1 	 46 	 1.140802 
spu08 	 1 	 47 	 1.157269 
spu08 	 1 	 48 	 1.172817 
spu08 	 1 	 49 	 1.187523 
spu08 	 1 	 50 	 1.201457 
spu08 	 1 	 51 	 1.214682 
spu08 	 1 	 52 	 1.227258 
spu08 	 1 	 53 	 1.239238 
spu08 	 1 	 54 	 1.250670 
spu08 	 1 	 55 	 1.261598 
spu08 	 1 	 56 	 1.272062 
spu08 	 1 	 57 	 1.282097 
spu08 	 1 	 58 	 1.291736 
spu08 	 1 	 59 	 1.301007 
spu08 	 1 	 60 	 1.309938 
spu08 	 1 	 61 	 1.318551 
spu08 	 1 	 62 	 1.326868 
spu08 	 1 	 63 	 1.334909 
spu08 	 1 	 64 	 1.342693 
spu08 	 1 	 65 	 1.350235 
spu08 	 1 	 66 	 1.357550 
spu08 	 1 	 67 	 1.364651 
spu08 	 1 	 68 	 1.371553 
spu08 	 1 	 69 	 1.378265 
spu08 	 1 	 70 	 1.384798 
spu08 	 1 	 71 	 1.391162 
spu08 	 1 	 72 	 1.397367 
spu08 	 1 	 73 	 1.403420 
spu08 	 1 	 74 	 1.409329 
spu08 	 1 	 75 	 1.415101 
spu08 	 1 	 76 	 1.420743 
spu08 	 1 	 77 	 1.426261 
spu08 	 1 	 78 	 1.431661 
spu08 	 1 	 79 	 1.436948 
spu08 	 1 	 80 	 1.442126 
spu08 	 1 	 81 	 1.447202 
spu08 	 1 	 82 	 1.452179 
spu08 	 1 	 83 	 1.457061 
spu08 	 1 	 84 	 1.461852 
spu08 	 1 	 85 	 1.466555 
spu08 	 1 	 86 	 1.471175 
spu08 	 1 	 87 	 1.475714 
spu08 	 1 	 88 	 1.480176 
spu08 	 1 	 89 	 1.484562 
spu08 	 1 	 90 	 1.488877 
spu08 	 1 	 91 	 1.493122 
spu08 	 1 	 92 	 1.497300 
spu08 	 1 	 93 	 1.501413 
spu08 	 1 	 94 	 1.505464 
spu08 	 1 	 95 	 1.509454 
spu08 	 1 	 96 	 1.513385 
spu08 	 1 	 97 	 1.517260 
spu08 	 1 	 98 	 1.521080 
spu08 	 1 	 99 	 1.524846 
spu08 	 1 	 100 	 1.528561 
spu08 	 1 	 101 	 1.532226 
spu08 	 1 	 102 	 1.535842 
spu08 	 1 	 103 	 1.539411 
spu08 	 1 	 104 	 1.542934 
spu08 	 1 	 105 	 1.546413 
spu08 	 1 	 106 	 1.546659 
spu08 	 1 	 107 	 1.546896 
spu08 	 1 	 108 	 1.547124 
spu08 	 1 	 109 	 1.547344 
spu08 	 1 	 110 	 1.547556 
spu08 	 1 	 111 	 1.547760 
spu08 	 1 	 112 	 1.547957 
spu08 	 1 	 113 	 1.548146 
spu08 	 1 	 114 	 1.548330 
spu08 	 1 	 115 	 1.548507 
spu08 	 1 	 116 	 1.548677 
spu08 	 1 	 117 	 1.548843 
spu08 	 1 	 118 	 1.549002 
spu08 	 1 	 119 	 1.549156 
spu08 	 1 	 120 	 1.549306 
spu08 	 1 	 121 	 1.549450 
spu08 	 1 	 122 	 1.549590 
spu08 	 1 	 123 	 1.549726 
spu08 	 1 	 124 	 1.549857 
spu08 	 1 	 125 	 1.549984 
spu08 	 1 	 126 	 1.550107 
spu08 	 1 	 127 	 1.550227 
spu08 	 1 	 128 	 1.550343 
spu08 	 1 	 129 	 1.550455 
spu08 	 1 	 130 	 1.550564 
spu08 	 1 	 131 	 1.550670 
spu08 	 1 	 132 	 1.550773 
spu08 	 1 	 133 	 1.550873 
spu08 	 1 	 134 	 1.550970 
spu08 	 1 	 135 	 1.551065 
spu08 	 1 	 136 	 1.551156 
spu08 	 1 	 137 	 1.551246 
spu08 	 1 	 138 	 1.551332 
spu08 	 1 	 139 	 1.551417 
spu08 	 1 	 140 	 1.551499 
spu08 	 1 	 141 	 1.551579 
spu08 	 1 	 142 	 1.551657 
spu08 	 1 	 143 	 1.551733 
spu08 	 1 	 144 	 1.551807 
spu08 	 1 	 145 	 1.551878 
spu08 	 1 	 146 	 1.551949 
spu08 	 1 	 147 	 1.552017 
spu08 	 1 	 148 	 1.552084 
spu08 	 1 	 149 	 1.552149 
spu08 	 1 	 150 	 1.552212 
spu08 	 1 	 151 	 1.552274 
spu08 	 1 	 152 	 1.552334 
spu08 	 1 	 153 	 1.552393 
spu08 	 1 	 154 	 1.552450 
spu08 	 1 	 155 	 1.552507 
spu08 	 1 	 156 	 1.552561 
spu08 	 1 	 157 	 1.552615 
spu08 	 1 	 158 	 1.552667 
spu08 	 1 	 159 	 1.552718 
spu08 	 1 	 160 	 1.552768 
spu08 	 1 	 161 	 1.552817 
spu08 	 1 	 162 	 1.552865 
spu08 	 1 	 163 	 1.552911 
spu08 	 1 	 164 	 1.552957 
spu08 	 1 	 165 	 1.553001 
spu08 	 1 	 166 	 1.553045 
spu08 	 1 	 167 	 1.553088 
spu08 	 1 	 168 	 1.553129 
spu08 	 1 	 169 	 1.553170 
spu08 	 1 	 170 	 1.553210 
spu08 	 1 	 171 	 1.553249 
spu08 	 1 	 172 	 1.553288 
spu08 	 1 	 173 	 1.553325 
spu08 	 1 	 174 	 1.553362 
spu08 	 1 	 175 	 1.553398 
spu08 	 1 	 176 	 1.553433 
spu08 	 1 	 177 	 1.553468 
spu08 	 1 	 178 	 1.553502 
spu08 	 1 	 179 	 1.553535 
spu08 	 1 	 180 	 1.553567 
spu08 	 1 	 181 	 1.553599 
spu08 	 1 	 182 	 1.553630 
spu08 	 1 	 183 	 1.553661 
spu08 	 1 	 184 	 1.553691 
spu08 	 1 	 185 	 1.553721 
spu08 	 1 	 186 	 1.553750 
spu08 	 1 	 187 	 1.553778 
spu08 	 1 	 188 	 1.553806 
spu08 	 1 	 189 	 1.553833 
spu08 	 1 	 190 	 1.553860 
spu08 	 1 	 191 	 1.553886 
spu08 	 1 	 192 	 1.553912 
spu08 	 1 	 193 	 1.553937 
spu08 	 1 	 194 	 1.553962 
spu08 	 1 	 195 	 1.553987 
spu08 	 1 	 196 	 1.554011 
spu08 	 1 	 197 	 1.554034 
spu08 	 1 	 198 	 1.554058 
spu08 	 1 	 199 	 1.554080 
spu08 	 1 	 200 	 1.554103 
spu08 	 1 	 201 	 1.554125 
spu08 	 1 	 202 	 1.554146 
spu08 	 1 	 203 	 1.554167 
spu08 	 1 	 204 	 1.554188 
spu08 	 1 	 205 	 1.554209 
spu08 	 1 	 206 	 1.554229 
spu08 	 1 	 207 	 1.554249 
spu08 	 1 	 208 	 1.554268 
spu08 	 1 	 209 	 1.554287 
spu08 	 1 	 210 	 1.554306 
spu08 	 1 	 211 	 1.554325 
spu08 	 1 	 212 	 1.554343 
spu08 	 1 	 213 	 1.554361 
spu08 	 1 	 214 	 1.554379 
spu08 	 1 	 215 	 1.554396 
spu08 	 1 	 216 	 1.554413 
spu08 	 1 	 217 	 1.554430 
spu08 	 1 	 218 	 1.554446 
spu08 	 1 	 219 	 1.554463 
spu08 	 1 	 220 	 1.554479 
spu08 	 1 	 221 	 1.554494 
spu08 	 1 	 222 	 1.554510 
spu08 	 1 	 223 	 1.554525 
spu08 	 1 	 224 	 1.554540 
spu08 	 1 	 225 	 1.554555 
spu08 	 1 	 226 	 1.554570 
spu08 	 1 	 227 	 1.554584 
spu08 	 1 	 228 	 1.554598 
spu08 	 1 	 229 	 1.554612 
spu08 	 1 	 230 	 1.554626 
spu08 	 1 	 231 	 1.554640 
spu08 	 1 	 232 	 1.554653 
spu08 	 1 	 233 	 1.554666 
spu08 	 1 	 234 	 1.554679 
spu08 	 1 	 235 	 1.554692 
spu08 	 1 	 236 	 1.554704 
spu08 	 1 	 237 	 1.554717 
spu08 	 1 	 238 	 1.554729 
spu08 	 1 	 239 	 1.554741 
spu08 	 1 	 240 	 1.554753 
spu08 	 1 	 241 	 1.554764 
spu08 	 1 	 242 	 1.554776 
spu08 	 1 	 243 	 1.554787 
spu08 	 1 	 244 	 1.554799 
