dummy 	 x 	 y 	 A 
sha10_new 	 0 	 2 	 0.957015 
sha10_new 	 0 	 3 	 0.948974 
sha10_new 	 0 	 4 	 0.940635 
sha10_new 	 0 	 5 	 0.932007 
sha10_new 	 0 	 6 	 0.923100 
sha10_new 	 0 	 7 	 0.913928 
sha10_new 	 0 	 8 	 0.904506 
sha10_new 	 0 	 9 	 0.894851 
sha10_new 	 0 	 10 	 0.884984 
sha10_new 	 0 	 11 	 0.874927 
sha10_new 	 0 	 12 	 0.864705 
sha10_new 	 0 	 13 	 0.854342 
sha10_new 	 0 	 14 	 0.843868 
sha10_new 	 0 	 15 	 0.833310 
sha10_new 	 0 	 16 	 0.822700 
sha10_new 	 0 	 17 	 0.812066 
sha10_new 	 0 	 18 	 0.801441 
sha10_new 	 0 	 19 	 0.790854 
sha10_new 	 0 	 20 	 0.780337 
sha10_new 	 0 	 21 	 0.769918 
sha10_new 	 0 	 22 	 0.759627 
sha10_new 	 0 	 23 	 0.749489 
sha10_new 	 0 	 24 	 0.739532 
sha10_new 	 0 	 25 	 0.729777 
sha10_new 	 0 	 26 	 0.720246 
sha10_new 	 0 	 27 	 0.710959 
sha10_new 	 0 	 28 	 0.701932 
sha10_new 	 0 	 29 	 0.693179 
sha10_new 	 0 	 30 	 0.684712 
sha10_new 	 0 	 31 	 0.692972 
sha10_new 	 0 	 32 	 0.701731 
sha10_new 	 0 	 33 	 0.710762 
sha10_new 	 0 	 34 	 0.720054 
sha10_new 	 0 	 35 	 0.729588 
sha10_new 	 0 	 36 	 0.739347 
sha10_new 	 0 	 37 	 0.749308 
sha10_new 	 0 	 38 	 0.759450 
sha10_new 	 0 	 39 	 0.769746 
sha10_new 	 0 	 40 	 0.780169 
sha10_new 	 0 	 41 	 0.790693 
sha10_new 	 0 	 42 	 0.801286 
sha10_new 	 0 	 43 	 0.811920 
sha10_new 	 0 	 44 	 0.822563 
sha10_new 	 0 	 45 	 0.833184 
sha10_new 	 0 	 46 	 0.843754 
sha10_new 	 0 	 47 	 0.854243 
sha10_new 	 0 	 48 	 0.864622 
sha10_new 	 0 	 49 	 0.874863 
sha10_new 	 0 	 50 	 0.884940 
sha10_new 	 0 	 51 	 0.894829 
sha10_new 	 0 	 52 	 0.904508 
sha10_new 	 0 	 53 	 0.913956 
sha10_new 	 0 	 54 	 0.923156 
sha10_new 	 0 	 55 	 0.932093 
sha10_new 	 0 	 56 	 0.940753 
sha10_new 	 0 	 57 	 0.949125 
sha10_new 	 0 	 58 	 0.957201 
sha10_new 	 0 	 59 	 0.964975 
sha10_new 	 0 	 60 	 0.972442 
sha10_new 	 0 	 61 	 0.979601 
sha10_new 	 0 	 62 	 0.986452 
sha10_new 	 0 	 63 	 0.992995 
sha10_new 	 0 	 64 	 0.999234 
sha10_new 	 0 	 65 	 1.005173 
sha10_new 	 0 	 66 	 1.010819 
sha10_new 	 0 	 67 	 1.016176 
sha10_new 	 0 	 68 	 1.021254 
sha10_new 	 0 	 69 	 1.026060 
sha10_new 	 0 	 70 	 1.030604 
sha10_new 	 0 	 71 	 1.034893 
sha10_new 	 0 	 72 	 1.038939 
sha10_new 	 0 	 73 	 1.042751 
sha10_new 	 0 	 74 	 1.046339 
sha10_new 	 0 	 75 	 1.049714 
sha10_new 	 0 	 76 	 1.052884 
sha10_new 	 0 	 77 	 1.055860 
sha10_new 	 0 	 78 	 1.058653 
sha10_new 	 0 	 79 	 1.061270 
sha10_new 	 0 	 80 	 1.063722 
sha10_new 	 0 	 81 	 1.066018 
sha10_new 	 0 	 82 	 1.068167 
sha10_new 	 0 	 83 	 1.070176 
sha10_new 	 0 	 84 	 1.072055 
sha10_new 	 0 	 85 	 1.073810 
sha10_new 	 0 	 86 	 1.075449 
sha10_new 	 0 	 87 	 1.076980 
sha10_new 	 0 	 88 	 1.078408 
sha10_new 	 0 	 89 	 1.079741 
sha10_new 	 0 	 90 	 1.080984 
sha10_new 	 0 	 91 	 1.082143 
sha10_new 	 0 	 92 	 1.083224 
sha10_new 	 0 	 93 	 1.084231 
sha10_new 	 0 	 94 	 1.085170 
sha10_new 	 0 	 95 	 1.086045 
sha10_new 	 0 	 96 	 1.086860 
sha10_new 	 0 	 97 	 1.087619 
sha10_new 	 0 	 98 	 1.088326 
sha10_new 	 0 	 99 	 1.088984 
sha10_new 	 0 	 100 	 1.089598 
sha10_new 	 0 	 101 	 1.090169 
sha10_new 	 0 	 102 	 1.090701 
sha10_new 	 0 	 103 	 1.091196 
sha10_new 	 0 	 104 	 1.091657 
sha10_new 	 0 	 105 	 1.092087 
sha10_new 	 0 	 106 	 1.092487 
sha10_new 	 0 	 107 	 1.092860 
sha10_new 	 0 	 108 	 1.093207 
sha10_new 	 0 	 109 	 1.093530 
sha10_new 	 0 	 110 	 1.093832 
sha10_new 	 0 	 111 	 1.094112 
sha10_new 	 0 	 112 	 1.094374 
sha10_new 	 0 	 113 	 1.094618 
sha10_new 	 0 	 114 	 1.094846 
sha10_new 	 0 	 115 	 1.095058 
sha10_new 	 0 	 116 	 1.095256 
sha10_new 	 0 	 117 	 1.095441 
sha10_new 	 0 	 118 	 1.095615 
sha10_new 	 0 	 119 	 1.095749 
sha10_new 	 0 	 120 	 1.095871 
sha10_new 	 0 	 121 	 1.095984 
sha10_new 	 0 	 122 	 1.096088 
sha10_new 	 0 	 123 	 1.096183 
sha10_new 	 0 	 124 	 1.096271 
sha10_new 	 0 	 125 	 1.096351 
sha10_new 	 0 	 126 	 1.096424 
sha10_new 	 0 	 127 	 1.096492 
sha10_new 	 0 	 128 	 1.096553 
sha10_new 	 0 	 129 	 1.096609 
sha10_new 	 0 	 130 	 1.096660 
sha10_new 	 0 	 131 	 1.096706 
sha10_new 	 0 	 132 	 1.096748 
sha10_new 	 0 	 133 	 1.096786 
sha10_new 	 0 	 134 	 1.096821 
sha10_new 	 0 	 135 	 1.096852 
sha10_new 	 0 	 136 	 1.096879 
sha10_new 	 0 	 137 	 1.096904 
sha10_new 	 0 	 138 	 1.096926 
sha10_new 	 0 	 139 	 1.096945 
sha10_new 	 0 	 140 	 1.096962 
sha10_new 	 0 	 141 	 1.096977 
sha10_new 	 0 	 142 	 1.096989 
sha10_new 	 0 	 143 	 1.097000 
sha10_new 	 0 	 144 	 1.097009 
sha10_new 	 0 	 145 	 1.097017 
sha10_new 	 0 	 146 	 1.097023 
sha10_new 	 0 	 147 	 1.097027 
sha10_new 	 0 	 148 	 1.097030 
sha10_new 	 0 	 149 	 1.097032 
sha10_new 	 0 	 150 	 1.097033 
sha10_new 	 0 	 151 	 1.097033 
sha10_new 	 0 	 152 	 1.097032 
sha10_new 	 0 	 153 	 1.097030 
sha10_new 	 0 	 154 	 1.097027 
sha10_new 	 0 	 155 	 1.097023 
sha10_new 	 0 	 156 	 1.097019 
sha10_new 	 0 	 157 	 1.097014 
sha10_new 	 0 	 158 	 1.097008 
sha10_new 	 0 	 159 	 1.097002 
sha10_new 	 0 	 160 	 1.096995 
sha10_new 	 0 	 161 	 1.096988 
sha10_new 	 0 	 162 	 1.096981 
sha10_new 	 0 	 163 	 1.096972 
sha10_new 	 0 	 164 	 1.096964 
sha10_new 	 0 	 165 	 1.096955 
sha10_new 	 0 	 166 	 1.096946 
sha10_new 	 0 	 167 	 1.096936 
sha10_new 	 0 	 168 	 1.096926 
sha10_new 	 0 	 169 	 1.096916 
sha10_new 	 0 	 170 	 1.096906 
sha10_new 	 0 	 171 	 1.096895 
sha10_new 	 0 	 172 	 1.096885 
sha10_new 	 0 	 173 	 1.096874 
sha10_new 	 0 	 174 	 1.096863 
sha10_new 	 0 	 175 	 1.096851 
sha10_new 	 0 	 176 	 1.096840 
sha10_new 	 0 	 177 	 1.096828 
sha10_new 	 0 	 178 	 1.096816 
sha10_new 	 0 	 179 	 1.096804 
sha10_new 	 0 	 180 	 1.096792 
sha10_new 	 0 	 181 	 1.096780 
sha10_new 	 0 	 182 	 1.096768 
sha10_new 	 0 	 183 	 1.096756 
sha10_new 	 0 	 184 	 1.096743 
sha10_new 	 0 	 185 	 1.096731 
sha10_new 	 0 	 186 	 1.096718 
sha10_new 	 0 	 187 	 1.096705 
sha10_new 	 0 	 188 	 1.096693 
sha10_new 	 0 	 189 	 1.096680 
sha10_new 	 0 	 190 	 1.096667 
sha10_new 	 0 	 191 	 1.096654 
sha10_new 	 0 	 192 	 1.096641 
sha10_new 	 0 	 193 	 1.096628 
sha10_new 	 0 	 194 	 1.096615 
sha10_new 	 0 	 195 	 1.096602 
sha10_new 	 0 	 196 	 1.096589 
sha10_new 	 0 	 197 	 1.096576 
sha10_new 	 0 	 198 	 1.096563 
sha10_new 	 0 	 199 	 1.096550 
sha10_new 	 0 	 200 	 1.096536 
sha10_new 	 0 	 201 	 1.096523 
sha10_new 	 0 	 202 	 1.096510 
sha10_new 	 0 	 203 	 1.096497 
sha10_new 	 0 	 204 	 1.096483 
sha10_new 	 0 	 205 	 1.096470 
sha10_new 	 0 	 206 	 1.096457 
sha10_new 	 0 	 207 	 1.096443 
sha10_new 	 0 	 208 	 1.096430 
sha10_new 	 0 	 209 	 1.096417 
sha10_new 	 0 	 210 	 1.096403 
sha10_new 	 0 	 211 	 1.096390 
sha10_new 	 0 	 212 	 1.096377 
sha10_new 	 0 	 213 	 1.096363 
sha10_new 	 0 	 214 	 1.096350 
sha10_new 	 0 	 215 	 1.096336 
sha10_new 	 0 	 216 	 1.096323 
sha10_new 	 0 	 217 	 1.096309 
sha10_new 	 0 	 218 	 1.096296 
sha10_new 	 0 	 219 	 1.096282 
sha10_new 	 0 	 220 	 1.096269 
sha10_new 	 0 	 221 	 1.096255 
sha10_new 	 0 	 222 	 1.096242 
sha10_new 	 0 	 223 	 1.096228 
sha10_new 	 0 	 224 	 1.096215 
sha10_new 	 0 	 225 	 1.096202 
sha10_new 	 0 	 226 	 1.096188 
sha10_new 	 0 	 227 	 1.096175 
sha10_new 	 0 	 228 	 1.096161 
sha10_new 	 0 	 229 	 1.096148 
sha10_new 	 0 	 230 	 1.096134 
sha10_new 	 0 	 231 	 1.096120 
sha10_new 	 0 	 232 	 1.096107 
sha10_new 	 0 	 233 	 1.096093 
sha10_new 	 0 	 234 	 1.096080 
sha10_new 	 0 	 235 	 1.099254 
sha10_new 	 0 	 236 	 1.131653 
sha10_new 	 0 	 237 	 1.165007 
sha10_new 	 0 	 238 	 1.199345 
sha10_new 	 0 	 239 	 1.234694 
sha10_new 	 0 	 240 	 1.271086 
sha10_new 	 0 	 241 	 1.308549 
sha10_new 	 0 	 242 	 1.347118 
sha10_new 	 0 	 243 	 1.386823 
sha10_new 	 0 	 244 	 1.427698 
sha10_new 	 0 	 245 	 1.465516 
sha10_new 	 0 	 246 	 1.465516 
sha10_new 	 0 	 247 	 1.465516 
sha10_new 	 0 	 248 	 1.465515 
sha10_new 	 0 	 249 	 1.465515 
sha10_new 	 0 	 250 	 1.465515 
sha10_new 	 0 	 251 	 1.465514 
sha10_new 	 0 	 252 	 1.465514 
sha10_new 	 0 	 253 	 1.465513 
sha10_new 	 0 	 254 	 1.465512 
sha10_new 	 0 	 255 	 1.465511 
sha10_new 	 0 	 256 	 1.465510 
sha10_new 	 0 	 257 	 1.465508 
sha10_new 	 0 	 258 	 1.465507 
sha10_new 	 0 	 259 	 1.465505 
sha10_new 	 0 	 260 	 1.465503 
sha10_new 	 0 	 261 	 1.465500 
sha10_new 	 0 	 262 	 1.465497 
sha10_new 	 0 	 263 	 1.465493 
sha10_new 	 0 	 264 	 1.465488 
sha10_new 	 0 	 265 	 1.465483 
sha10_new 	 0 	 266 	 1.465477 
sha10_new 	 0 	 267 	 1.465469 
sha10_new 	 0 	 268 	 1.465461 
sha10_new 	 0 	 269 	 1.465450 
sha10_new 	 0 	 270 	 1.465438 
sha10_new 	 0 	 271 	 1.465424 
sha10_new 	 0 	 272 	 1.465407 
sha10_new 	 0 	 273 	 1.465387 
sha10_new 	 0 	 274 	 1.465363 
sha10_new 	 0 	 275 	 1.465335 
sha10_new 	 0 	 276 	 1.465302 
sha10_new 	 0 	 277 	 1.465263 
sha10_new 	 0 	 278 	 1.465216 
sha10_new 	 0 	 279 	 1.465162 
sha10_new 	 0 	 280 	 1.465097 
sha10_new 	 0 	 281 	 1.465021 
sha10_new 	 0 	 282 	 1.464931 
sha10_new 	 0 	 283 	 1.464824 
sha10_new 	 0 	 284 	 1.464698 
sha10_new 	 0 	 285 	 1.464550 
sha10_new 	 0 	 286 	 1.464374 
sha10_new 	 0 	 287 	 1.464167 
sha10_new 	 0 	 288 	 1.463922 
sha10_new 	 0 	 289 	 1.463634 
sha10_new 	 0 	 290 	 1.463293 
sha10_new 	 0 	 291 	 1.462891 
sha10_new 	 0 	 292 	 1.462416 
sha10_new 	 0 	 293 	 1.461857 
sha10_new 	 0 	 294 	 1.461198 
sha10_new 	 0 	 295 	 1.460421 
sha10_new 	 0 	 296 	 1.459507 
sha10_new 	 0 	 297 	 1.458431 
sha10_new 	 0 	 298 	 1.457166 
sha10_new 	 0 	 299 	 1.455680 
sha10_new 	 0 	 300 	 1.453936 
sha10_new 	 0 	 301 	 1.451892 
sha10_new 	 0 	 302 	 1.449500 
sha10_new 	 0 	 303 	 1.446705 
sha10_new 	 0 	 304 	 1.443446 
sha10_new 	 0 	 305 	 1.439656 
sha10_new 	 1 	 -70 	 1.000016 
sha10_new 	 1 	 -69 	 1.000019 
sha10_new 	 1 	 -68 	 1.000022 
sha10_new 	 1 	 -67 	 1.000026 
sha10_new 	 1 	 -66 	 1.000031 
sha10_new 	 1 	 -65 	 1.000037 
sha10_new 	 1 	 -64 	 1.000043 
sha10_new 	 1 	 -63 	 1.000051 
sha10_new 	 1 	 -62 	 1.000061 
sha10_new 	 1 	 -61 	 1.000072 
sha10_new 	 1 	 -60 	 1.000085 
sha10_new 	 1 	 -59 	 1.000100 
sha10_new 	 1 	 -58 	 1.000118 
sha10_new 	 1 	 -57 	 1.000140 
sha10_new 	 1 	 -56 	 1.000165 
sha10_new 	 1 	 -55 	 1.000195 
sha10_new 	 1 	 -54 	 1.000231 
sha10_new 	 1 	 -53 	 1.000273 
sha10_new 	 1 	 -52 	 1.000322 
sha10_new 	 1 	 -51 	 1.000381 
sha10_new 	 1 	 -50 	 1.000450 
sha10_new 	 1 	 -49 	 1.000532 
sha10_new 	 1 	 -48 	 1.000628 
sha10_new 	 1 	 -47 	 1.000742 
sha10_new 	 1 	 -46 	 1.000877 
sha10_new 	 1 	 -45 	 1.001036 
sha10_new 	 1 	 -44 	 1.001223 
sha10_new 	 1 	 -43 	 1.001445 
sha10_new 	 1 	 -42 	 1.001706 
sha10_new 	 1 	 -41 	 1.002015 
sha10_new 	 1 	 -40 	 1.002379 
sha10_new 	 1 	 -39 	 1.002809 
sha10_new 	 1 	 -38 	 1.003316 
sha10_new 	 1 	 -37 	 1.003913 
sha10_new 	 1 	 -36 	 1.004617 
sha10_new 	 1 	 -35 	 1.005447 
sha10_new 	 1 	 -34 	 1.006423 
sha10_new 	 1 	 -33 	 1.007571 
sha10_new 	 1 	 -32 	 1.008920 
sha10_new 	 1 	 -31 	 1.010504 
sha10_new 	 1 	 -30 	 1.012362 
sha10_new 	 1 	 -29 	 1.014539 
sha10_new 	 1 	 -28 	 1.017084 
sha10_new 	 1 	 -27 	 1.020055 
sha10_new 	 1 	 -26 	 1.023515 
sha10_new 	 1 	 -25 	 1.027537 
sha10_new 	 1 	 -24 	 1.032196 
sha10_new 	 1 	 -23 	 1.037575 
sha10_new 	 1 	 -22 	 1.043764 
sha10_new 	 1 	 -21 	 1.050851 
sha10_new 	 1 	 -20 	 1.058926 
sha10_new 	 1 	 -19 	 1.068073 
sha10_new 	 1 	 -18 	 1.078366 
sha10_new 	 1 	 -17 	 1.089865 
sha10_new 	 1 	 -16 	 1.102604 
sha10_new 	 1 	 -15 	 1.116587 
sha10_new 	 1 	 -14 	 1.131782 
sha10_new 	 1 	 -13 	 1.148113 
sha10_new 	 1 	 -12 	 1.165458 
sha10_new 	 1 	 -11 	 1.183651 
sha10_new 	 1 	 -10 	 1.202481 
sha10_new 	 1 	 -9 	 1.170781 
sha10_new 	 1 	 -8 	 1.140314 
sha10_new 	 1 	 -7 	 1.113278 
sha10_new 	 1 	 -6 	 1.089097 
sha10_new 	 1 	 -5 	 1.067238 
sha10_new 	 1 	 -4 	 1.047234 
sha10_new 	 1 	 -3 	 1.028747 
sha10_new 	 1 	 -2 	 1.011713 
sha10_new 	 1 	 -1 	 0.997016 
sha10_new 	 1 	 0 	 0.989704 
sha10_new 	 1 	 1 	 0.981687 
sha10_new 	 1 	 2 	 0.973375 
sha10_new 	 1 	 3 	 0.964776 
sha10_new 	 1 	 4 	 0.955901 
sha10_new 	 1 	 5 	 0.946763 
sha10_new 	 1 	 6 	 0.937377 
sha10_new 	 1 	 7 	 0.927760 
sha10_new 	 1 	 8 	 0.917934 
sha10_new 	 1 	 9 	 0.907919 
sha10_new 	 1 	 10 	 0.897739 
sha10_new 	 1 	 11 	 0.887422 
sha10_new 	 1 	 12 	 0.876993 
sha10_new 	 1 	 13 	 0.866482 
sha10_new 	 1 	 14 	 0.855919 
sha10_new 	 1 	 15 	 0.845333 
sha10_new 	 1 	 16 	 0.834755 
sha10_new 	 1 	 17 	 0.824215 
sha10_new 	 1 	 18 	 0.813744 
sha10_new 	 1 	 19 	 0.803371 
sha10_new 	 1 	 20 	 0.793123 
sha10_new 	 1 	 21 	 0.783029 
sha10_new 	 1 	 22 	 0.773112 
sha10_new 	 1 	 23 	 0.763396 
sha10_new 	 1 	 24 	 0.753902 
sha10_new 	 1 	 25 	 0.744649 
sha10_new 	 1 	 26 	 0.735654 
sha10_new 	 1 	 27 	 0.726930 
sha10_new 	 1 	 28 	 0.718490 
sha10_new 	 1 	 29 	 0.710344 
sha10_new 	 1 	 30 	 0.702497 
sha10_new 	 1 	 31 	 0.710140 
sha10_new 	 1 	 32 	 0.718279 
sha10_new 	 1 	 33 	 0.726712 
sha10_new 	 1 	 34 	 0.735428 
sha10_new 	 1 	 35 	 0.744417 
sha10_new 	 1 	 36 	 0.753663 
sha10_new 	 1 	 37 	 0.763152 
sha10_new 	 1 	 38 	 0.772862 
sha10_new 	 1 	 39 	 0.782774 
sha10_new 	 1 	 40 	 0.792865 
sha10_new 	 1 	 41 	 0.803109 
sha10_new 	 1 	 42 	 0.813480 
sha10_new 	 1 	 43 	 0.823949 
sha10_new 	 1 	 44 	 0.834487 
sha10_new 	 1 	 45 	 0.845064 
sha10_new 	 1 	 46 	 0.855651 
sha10_new 	 1 	 47 	 0.866216 
sha10_new 	 1 	 48 	 0.876728 
sha10_new 	 1 	 49 	 0.887160 
sha10_new 	 1 	 50 	 0.897480 
sha10_new 	 1 	 51 	 0.907664 
sha10_new 	 1 	 52 	 0.917683 
sha10_new 	 1 	 53 	 0.927516 
sha10_new 	 1 	 54 	 0.937138 
sha10_new 	 1 	 55 	 0.946530 
sha10_new 	 1 	 56 	 0.955676 
sha10_new 	 1 	 57 	 0.964558 
sha10_new 	 1 	 58 	 0.973164 
sha10_new 	 1 	 59 	 0.981484 
sha10_new 	 1 	 60 	 0.989509 
sha10_new 	 1 	 61 	 0.997232 
sha10_new 	 1 	 62 	 1.004651 
sha10_new 	 1 	 63 	 1.011762 
sha10_new 	 1 	 64 	 1.018566 
sha10_new 	 1 	 65 	 1.025063 
sha10_new 	 1 	 66 	 1.031258 
sha10_new 	 1 	 67 	 1.037154 
sha10_new 	 1 	 68 	 1.042758 
sha10_new 	 1 	 69 	 1.048075 
sha10_new 	 1 	 70 	 1.053113 
sha10_new 	 1 	 71 	 1.057881 
sha10_new 	 1 	 72 	 1.062387 
sha10_new 	 1 	 73 	 1.066641 
sha10_new 	 1 	 74 	 1.070652 
sha10_new 	 1 	 75 	 1.074430 
sha10_new 	 1 	 76 	 1.077985 
sha10_new 	 1 	 77 	 1.081327 
sha10_new 	 1 	 78 	 1.084467 
sha10_new 	 1 	 79 	 1.087413 
sha10_new 	 1 	 80 	 1.090176 
sha10_new 	 1 	 81 	 1.092765 
sha10_new 	 1 	 82 	 1.095190 
sha10_new 	 1 	 83 	 1.097460 
sha10_new 	 1 	 84 	 1.099582 
sha10_new 	 1 	 85 	 1.101566 
sha10_new 	 1 	 86 	 1.103420 
sha10_new 	 1 	 87 	 1.105152 
sha10_new 	 1 	 88 	 1.106768 
sha10_new 	 1 	 89 	 1.108276 
sha10_new 	 1 	 90 	 1.109682 
sha10_new 	 1 	 91 	 1.110993 
sha10_new 	 1 	 92 	 1.112215 
sha10_new 	 1 	 93 	 1.113354 
sha10_new 	 1 	 94 	 1.114415 
sha10_new 	 1 	 95 	 1.115403 
sha10_new 	 1 	 96 	 1.116322 
sha10_new 	 1 	 97 	 1.117178 
sha10_new 	 1 	 98 	 1.117974 
sha10_new 	 1 	 99 	 1.118715 
sha10_new 	 1 	 100 	 1.119404 
sha10_new 	 1 	 101 	 1.120045 
sha10_new 	 1 	 102 	 1.120642 
sha10_new 	 1 	 103 	 1.121196 
sha10_new 	 1 	 104 	 1.121711 
sha10_new 	 1 	 105 	 1.122190 
sha10_new 	 1 	 106 	 1.122635 
sha10_new 	 1 	 107 	 1.123048 
sha10_new 	 1 	 108 	 1.123432 
sha10_new 	 1 	 109 	 1.123790 
sha10_new 	 1 	 110 	 1.124121 
sha10_new 	 1 	 111 	 1.124429 
sha10_new 	 1 	 112 	 1.124716 
sha10_new 	 1 	 113 	 1.124981 
sha10_new 	 1 	 114 	 1.125228 
sha10_new 	 1 	 115 	 1.125458 
sha10_new 	 1 	 116 	 1.125671 
sha10_new 	 1 	 117 	 1.125869 
sha10_new 	 1 	 118 	 1.126069 
sha10_new 	 1 	 119 	 1.126237 
sha10_new 	 1 	 120 	 1.126393 
sha10_new 	 1 	 121 	 1.126538 
sha10_new 	 1 	 122 	 1.126672 
sha10_new 	 1 	 123 	 1.126796 
sha10_new 	 1 	 124 	 1.126912 
sha10_new 	 1 	 125 	 1.127019 
sha10_new 	 1 	 126 	 1.127119 
sha10_new 	 1 	 127 	 1.127211 
sha10_new 	 1 	 128 	 1.127296 
sha10_new 	 1 	 129 	 1.127376 
sha10_new 	 1 	 130 	 1.127449 
sha10_new 	 1 	 131 	 1.127518 
sha10_new 	 1 	 132 	 1.127581 
sha10_new 	 1 	 133 	 1.127640 
sha10_new 	 1 	 134 	 1.127694 
sha10_new 	 1 	 135 	 1.127745 
sha10_new 	 1 	 136 	 1.127792 
sha10_new 	 1 	 137 	 1.127835 
sha10_new 	 1 	 138 	 1.127875 
sha10_new 	 1 	 139 	 1.127913 
sha10_new 	 1 	 140 	 1.127947 
sha10_new 	 1 	 141 	 1.127979 
sha10_new 	 1 	 142 	 1.128009 
sha10_new 	 1 	 143 	 1.128036 
sha10_new 	 1 	 144 	 1.128062 
sha10_new 	 1 	 145 	 1.128086 
sha10_new 	 1 	 146 	 1.128107 
sha10_new 	 1 	 147 	 1.128128 
sha10_new 	 1 	 148 	 1.128147 
sha10_new 	 1 	 149 	 1.128164 
sha10_new 	 1 	 150 	 1.128180 
sha10_new 	 1 	 151 	 1.128195 
sha10_new 	 1 	 152 	 1.128209 
sha10_new 	 1 	 153 	 1.128222 
sha10_new 	 1 	 154 	 1.128233 
sha10_new 	 1 	 155 	 1.128244 
sha10_new 	 1 	 156 	 1.128255 
sha10_new 	 1 	 157 	 1.128264 
sha10_new 	 1 	 158 	 1.128273 
sha10_new 	 1 	 159 	 1.128281 
sha10_new 	 1 	 160 	 1.128288 
sha10_new 	 1 	 161 	 1.128295 
sha10_new 	 1 	 162 	 1.128301 
sha10_new 	 1 	 163 	 1.128307 
sha10_new 	 1 	 164 	 1.128312 
sha10_new 	 1 	 165 	 1.128317 
sha10_new 	 1 	 166 	 1.128322 
sha10_new 	 1 	 167 	 1.128326 
sha10_new 	 1 	 168 	 1.128330 
sha10_new 	 1 	 169 	 1.128334 
sha10_new 	 1 	 170 	 1.128337 
sha10_new 	 1 	 171 	 1.128340 
sha10_new 	 1 	 172 	 1.128343 
sha10_new 	 1 	 173 	 1.128346 
sha10_new 	 1 	 174 	 1.128348 
sha10_new 	 1 	 175 	 1.128350 
sha10_new 	 1 	 176 	 1.128352 
sha10_new 	 1 	 177 	 1.128354 
sha10_new 	 1 	 178 	 1.128356 
sha10_new 	 1 	 179 	 1.128357 
sha10_new 	 1 	 180 	 1.128359 
sha10_new 	 1 	 181 	 1.128360 
