dummy 	 x 	 y 	 A 
spu08 	 -49 	 33 	 0.890158 
spu08 	 -49 	 34 	 0.891027 
spu08 	 -49 	 35 	 0.891906 
spu08 	 -49 	 36 	 0.892794 
spu08 	 -49 	 37 	 0.893688 
spu08 	 -49 	 38 	 0.894587 
spu08 	 -49 	 39 	 0.895488 
spu08 	 -49 	 40 	 0.896390 
spu08 	 -49 	 41 	 0.897289 
spu08 	 -49 	 42 	 0.898185 
spu08 	 -49 	 43 	 0.899074 
spu08 	 -49 	 44 	 0.899955 
spu08 	 -49 	 45 	 0.900827 
spu08 	 -49 	 46 	 0.901687 
spu08 	 -49 	 47 	 0.902536 
spu08 	 -49 	 48 	 0.903372 
spu08 	 -49 	 49 	 0.904195 
spu08 	 -49 	 50 	 0.905003 
spu08 	 -49 	 51 	 0.905797 
spu08 	 -49 	 52 	 0.906576 
spu08 	 -49 	 53 	 0.907341 
spu08 	 -49 	 54 	 0.908092 
spu08 	 -49 	 55 	 0.908828 
spu08 	 -49 	 56 	 0.909551 
spu08 	 -49 	 57 	 0.910261 
spu08 	 -49 	 58 	 0.910960 
spu08 	 -49 	 59 	 0.911646 
spu08 	 -49 	 60 	 0.912323 
spu08 	 -49 	 61 	 0.912990 
spu08 	 -49 	 62 	 0.913649 
spu08 	 -49 	 63 	 0.914301 
spu08 	 -49 	 64 	 0.914947 
spu08 	 -49 	 65 	 0.915589 
spu08 	 -49 	 66 	 0.916226 
spu08 	 -49 	 67 	 0.916862 
spu08 	 -49 	 68 	 0.917497 
spu08 	 -49 	 69 	 0.918131 
spu08 	 -49 	 70 	 0.918768 
spu08 	 -49 	 71 	 0.919407 
spu08 	 -49 	 72 	 0.920050 
spu08 	 -49 	 73 	 0.920698 
spu08 	 -49 	 74 	 0.921353 
spu08 	 -49 	 75 	 0.922015 
spu08 	 -49 	 76 	 0.922685 
spu08 	 -49 	 77 	 0.923365 
spu08 	 -49 	 78 	 0.924055 
spu08 	 -49 	 79 	 0.924757 
spu08 	 -49 	 80 	 0.925470 
spu08 	 -49 	 81 	 0.928057 
spu08 	 -49 	 82 	 0.930739 
spu08 	 -49 	 83 	 0.933508 
spu08 	 -49 	 84 	 0.936357 
spu08 	 -49 	 85 	 0.939280 
spu08 	 -49 	 86 	 0.942269 
spu08 	 -49 	 87 	 0.945314 
spu08 	 -49 	 88 	 0.948409 
spu08 	 -49 	 89 	 0.951544 
spu08 	 -49 	 90 	 0.954710 
spu08 	 -49 	 91 	 0.957899 
spu08 	 -49 	 92 	 0.961099 
spu08 	 -49 	 93 	 0.964302 
spu08 	 -49 	 94 	 0.967497 
spu08 	 -49 	 95 	 0.970675 
spu08 	 -49 	 96 	 0.973826 
spu08 	 -49 	 97 	 0.976938 
spu08 	 -49 	 98 	 0.980001 
spu08 	 -49 	 99 	 0.983006 
spu08 	 -49 	 100 	 0.985942 
spu08 	 -49 	 101 	 0.988798 
spu08 	 -49 	 102 	 0.991564 
spu08 	 -49 	 103 	 0.994230 
spu08 	 -49 	 104 	 0.996787 
spu08 	 -49 	 105 	 0.999224 
spu08 	 -49 	 106 	 1.001531 
spu08 	 -49 	 107 	 1.003701 
spu08 	 -49 	 108 	 1.005723 
spu08 	 -49 	 109 	 1.007590 
spu08 	 -49 	 110 	 1.009292 
spu08 	 -49 	 111 	 1.010822 
spu08 	 -49 	 112 	 1.012173 
spu08 	 -49 	 113 	 1.013338 
spu08 	 -49 	 114 	 1.014309 
spu08 	 -49 	 115 	 1.015080 
spu08 	 -49 	 116 	 1.015646 
spu08 	 -49 	 117 	 1.016002 
spu08 	 -49 	 118 	 1.016143 
spu08 	 -49 	 119 	 1.016064 
spu08 	 -49 	 120 	 1.015762 
spu08 	 -49 	 121 	 1.015233 
spu08 	 -49 	 122 	 1.014475 
spu08 	 -49 	 123 	 1.013485 
spu08 	 -49 	 124 	 1.012023 
spu08 	 -49 	 125 	 1.010123 
spu08 	 -49 	 126 	 1.008180 
spu08 	 -49 	 127 	 1.006195 
spu08 	 -49 	 128 	 1.004167 
spu08 	 -49 	 129 	 1.002095 
spu08 	 -49 	 130 	 1.000000 
spu08 	 -49 	 131 	 1.000000 
spu08 	 -49 	 132 	 1.000000 
spu08 	 -49 	 133 	 1.000000 
spu08 	 -49 	 134 	 1.000000 
spu08 	 -49 	 135 	 1.000000 
spu08 	 -49 	 136 	 1.000000 
spu08 	 -49 	 137 	 1.000000 
spu08 	 -49 	 138 	 1.000000 
spu08 	 -49 	 139 	 1.000000 
spu08 	 -49 	 140 	 1.000000 
spu08 	 -49 	 141 	 1.000000 
spu08 	 -49 	 142 	 1.000000 
spu08 	 -49 	 143 	 1.000000 
spu08 	 -49 	 144 	 1.000000 
spu08 	 -49 	 145 	 1.000000 
spu08 	 -49 	 146 	 1.000000 
spu08 	 -49 	 147 	 1.000000 
spu08 	 -49 	 148 	 1.000000 
spu08 	 -49 	 149 	 1.000000 
spu08 	 -49 	 150 	 1.000000 
spu08 	 -48 	 -70 	 1.000000 
spu08 	 -48 	 -69 	 1.000000 
spu08 	 -48 	 -68 	 1.000000 
spu08 	 -48 	 -67 	 1.000000 
spu08 	 -48 	 -66 	 1.000000 
spu08 	 -48 	 -65 	 1.000000 
spu08 	 -48 	 -64 	 1.000000 
spu08 	 -48 	 -63 	 1.000000 
spu08 	 -48 	 -62 	 1.000000 
spu08 	 -48 	 -61 	 1.000000 
spu08 	 -48 	 -60 	 1.000000 
spu08 	 -48 	 -59 	 1.000000 
spu08 	 -48 	 -58 	 1.000000 
spu08 	 -48 	 -57 	 1.000000 
spu08 	 -48 	 -56 	 1.000000 
spu08 	 -48 	 -55 	 1.000000 
spu08 	 -48 	 -54 	 1.000000 
spu08 	 -48 	 -53 	 1.000000 
spu08 	 -48 	 -52 	 1.000000 
spu08 	 -48 	 -51 	 1.000000 
spu08 	 -48 	 -50 	 0.998050 
spu08 	 -48 	 -49 	 0.995808 
spu08 	 -48 	 -48 	 0.993373 
spu08 	 -48 	 -47 	 0.990745 
spu08 	 -48 	 -46 	 0.987928 
spu08 	 -48 	 -45 	 0.984924 
spu08 	 -48 	 -44 	 0.981737 
spu08 	 -48 	 -43 	 0.978374 
spu08 	 -48 	 -42 	 0.974838 
spu08 	 -48 	 -41 	 0.971137 
spu08 	 -48 	 -40 	 0.967278 
spu08 	 -48 	 -39 	 0.963269 
spu08 	 -48 	 -38 	 0.959120 
spu08 	 -48 	 -37 	 0.954840 
spu08 	 -48 	 -36 	 0.950442 
spu08 	 -48 	 -35 	 0.945936 
spu08 	 -48 	 -34 	 0.941337 
spu08 	 -48 	 -33 	 0.936659 
spu08 	 -48 	 -32 	 0.931917 
spu08 	 -48 	 -31 	 0.927129 
spu08 	 -48 	 -30 	 0.922311 
spu08 	 -48 	 -29 	 0.917486 
spu08 	 -48 	 -28 	 0.913808 
spu08 	 -48 	 -27 	 0.910463 
spu08 	 -48 	 -26 	 0.907171 
spu08 	 -48 	 -25 	 0.903935 
spu08 	 -48 	 -24 	 0.900757 
spu08 	 -48 	 -23 	 0.897642 
spu08 	 -48 	 -22 	 0.894593 
spu08 	 -48 	 -21 	 0.891613 
spu08 	 -48 	 -20 	 0.888705 
spu08 	 -48 	 -19 	 0.885875 
spu08 	 -48 	 -18 	 0.883124 
spu08 	 -48 	 -17 	 0.880458 
spu08 	 -48 	 -16 	 0.877881 
spu08 	 -48 	 -15 	 0.875395 
spu08 	 -48 	 -14 	 0.873004 
spu08 	 -48 	 -13 	 0.870714 
spu08 	 -48 	 -12 	 0.868527 
spu08 	 -48 	 -11 	 0.866447 
spu08 	 -48 	 -10 	 0.865534 
spu08 	 -48 	 -9 	 0.865196 
spu08 	 -48 	 -8 	 0.864903 
spu08 	 -48 	 -7 	 0.864641 
spu08 	 -48 	 -6 	 0.864399 
spu08 	 -48 	 -5 	 0.864170 
spu08 	 -48 	 -4 	 0.863948 
spu08 	 -48 	 -3 	 0.863730 
spu08 	 -48 	 -2 	 0.863513 
spu08 	 -48 	 -1 	 0.863298 
spu08 	 -48 	 0 	 0.863087 
spu08 	 -48 	 1 	 0.863731 
spu08 	 -48 	 2 	 0.864338 
spu08 	 -48 	 3 	 0.864900 
spu08 	 -48 	 4 	 0.865400 
spu08 	 -48 	 5 	 0.865813 
spu08 	 -48 	 6 	 0.867297 
spu08 	 -48 	 7 	 0.868893 
spu08 	 -48 	 8 	 0.870597 
spu08 	 -48 	 9 	 0.872392 
spu08 	 -48 	 10 	 0.874244 
spu08 	 -48 	 11 	 0.876096 
spu08 	 -48 	 12 	 0.877872 
spu08 	 -48 	 13 	 0.879477 
spu08 	 -48 	 14 	 0.880817 
spu08 	 -48 	 15 	 0.881810 
spu08 	 -48 	 16 	 0.882413 
spu08 	 -48 	 17 	 0.882626 
spu08 	 -48 	 18 	 0.882495 
spu08 	 -48 	 19 	 0.882095 
spu08 	 -48 	 20 	 0.881513 
spu08 	 -48 	 21 	 0.880831 
spu08 	 -48 	 22 	 0.880117 
spu08 	 -48 	 23 	 0.879423 
spu08 	 -48 	 24 	 0.878782 
spu08 	 -48 	 25 	 0.878216 
spu08 	 -48 	 26 	 0.879267 
spu08 	 -48 	 27 	 0.880240 
spu08 	 -48 	 28 	 0.881169 
spu08 	 -48 	 29 	 0.882075 
spu08 	 -48 	 30 	 0.882973 
spu08 	 -48 	 31 	 0.883872 
spu08 	 -48 	 32 	 0.884778 
spu08 	 -48 	 33 	 0.885693 
spu08 	 -48 	 34 	 0.886617 
spu08 	 -48 	 35 	 0.887550 
spu08 	 -48 	 36 	 0.888491 
spu08 	 -48 	 37 	 0.889437 
spu08 	 -48 	 38 	 0.890387 
spu08 	 -48 	 39 	 0.891337 
spu08 	 -48 	 40 	 0.892287 
spu08 	 -48 	 41 	 0.893233 
spu08 	 -48 	 42 	 0.894173 
spu08 	 -48 	 43 	 0.895105 
spu08 	 -48 	 44 	 0.896028 
spu08 	 -48 	 45 	 0.896940 
spu08 	 -48 	 46 	 0.897839 
spu08 	 -48 	 47 	 0.898725 
spu08 	 -48 	 48 	 0.899597 
spu08 	 -48 	 49 	 0.900454 
spu08 	 -48 	 50 	 0.901295 
spu08 	 -48 	 51 	 0.902121 
spu08 	 -48 	 52 	 0.902931 
spu08 	 -48 	 53 	 0.903726 
spu08 	 -48 	 54 	 0.904506 
spu08 	 -48 	 55 	 0.905272 
spu08 	 -48 	 56 	 0.906023 
spu08 	 -48 	 57 	 0.906761 
spu08 	 -48 	 58 	 0.907488 
spu08 	 -48 	 59 	 0.908203 
spu08 	 -48 	 60 	 0.908908 
spu08 	 -48 	 61 	 0.909604 
spu08 	 -48 	 62 	 0.910292 
spu08 	 -48 	 63 	 0.910974 
spu08 	 -48 	 64 	 0.911650 
spu08 	 -48 	 65 	 0.912324 
spu08 	 -48 	 66 	 0.912994 
spu08 	 -48 	 67 	 0.913664 
spu08 	 -48 	 68 	 0.914334 
spu08 	 -48 	 69 	 0.915006 
spu08 	 -48 	 70 	 0.915681 
spu08 	 -48 	 71 	 0.916360 
spu08 	 -48 	 72 	 0.917045 
spu08 	 -48 	 73 	 0.917737 
spu08 	 -48 	 74 	 0.918437 
spu08 	 -48 	 75 	 0.919147 
spu08 	 -48 	 76 	 0.919867 
spu08 	 -48 	 77 	 0.920598 
spu08 	 -48 	 78 	 0.921342 
spu08 	 -48 	 79 	 0.922099 
spu08 	 -48 	 80 	 0.922871 
spu08 	 -48 	 81 	 0.925637 
spu08 	 -48 	 82 	 0.928502 
spu08 	 -48 	 83 	 0.931461 
spu08 	 -48 	 84 	 0.934504 
spu08 	 -48 	 85 	 0.937624 
spu08 	 -48 	 86 	 0.940814 
spu08 	 -48 	 87 	 0.944064 
spu08 	 -48 	 88 	 0.947366 
spu08 	 -48 	 89 	 0.950710 
spu08 	 -48 	 90 	 0.954086 
spu08 	 -48 	 91 	 0.957486 
spu08 	 -48 	 92 	 0.960897 
spu08 	 -48 	 93 	 0.964311 
spu08 	 -48 	 94 	 0.967717 
spu08 	 -48 	 95 	 0.971102 
spu08 	 -48 	 96 	 0.974458 
spu08 	 -48 	 97 	 0.977772 
spu08 	 -48 	 98 	 0.981034 
spu08 	 -48 	 99 	 0.984232 
spu08 	 -48 	 100 	 0.987357 
spu08 	 -48 	 101 	 0.990395 
spu08 	 -48 	 102 	 0.993338 
spu08 	 -48 	 103 	 0.996173 
spu08 	 -48 	 104 	 0.998891 
spu08 	 -48 	 105 	 1.001482 
spu08 	 -48 	 106 	 1.003935 
spu08 	 -48 	 107 	 1.006241 
spu08 	 -48 	 108 	 1.008390 
spu08 	 -48 	 109 	 1.010373 
spu08 	 -48 	 110 	 1.012183 
spu08 	 -48 	 111 	 1.013810 
spu08 	 -48 	 112 	 1.015247 
spu08 	 -48 	 113 	 1.016487 
spu08 	 -48 	 114 	 1.017523 
spu08 	 -48 	 115 	 1.018349 
spu08 	 -48 	 116 	 1.018959 
spu08 	 -48 	 117 	 1.019347 
spu08 	 -48 	 118 	 1.019509 
spu08 	 -48 	 119 	 1.019441 
spu08 	 -48 	 120 	 1.019139 
spu08 	 -48 	 121 	 1.018600 
spu08 	 -48 	 122 	 1.017822 
spu08 	 -48 	 123 	 1.016201 
spu08 	 -48 	 124 	 1.014318 
spu08 	 -48 	 125 	 1.012392 
spu08 	 -48 	 126 	 1.010422 
spu08 	 -48 	 127 	 1.008407 
spu08 	 -48 	 128 	 1.006347 
spu08 	 -48 	 129 	 1.004241 
spu08 	 -48 	 130 	 1.002089 
spu08 	 -48 	 131 	 1.000000 
spu08 	 -48 	 132 	 1.000000 
spu08 	 -48 	 133 	 1.000000 
spu08 	 -48 	 134 	 1.000000 
spu08 	 -48 	 135 	 1.000000 
spu08 	 -48 	 136 	 1.000000 
spu08 	 -48 	 137 	 1.000000 
spu08 	 -48 	 138 	 1.000000 
spu08 	 -48 	 139 	 1.000000 
spu08 	 -48 	 140 	 1.000000 
spu08 	 -48 	 141 	 1.000000 
spu08 	 -48 	 142 	 1.000000 
spu08 	 -48 	 143 	 1.000000 
spu08 	 -48 	 144 	 1.000000 
spu08 	 -48 	 145 	 1.000000 
spu08 	 -48 	 146 	 1.000000 
spu08 	 -48 	 147 	 1.000000 
spu08 	 -48 	 148 	 1.000000 
spu08 	 -48 	 149 	 1.000000 
spu08 	 -48 	 150 	 1.000000 
spu08 	 -47 	 -70 	 1.000000 
spu08 	 -47 	 -69 	 1.000000 
spu08 	 -47 	 -68 	 1.000000 
spu08 	 -47 	 -67 	 1.000000 
spu08 	 -47 	 -66 	 1.000000 
spu08 	 -47 	 -65 	 1.000000 
spu08 	 -47 	 -64 	 1.000000 
spu08 	 -47 	 -63 	 1.000000 
spu08 	 -47 	 -62 	 1.000000 
spu08 	 -47 	 -61 	 1.000000 
spu08 	 -47 	 -60 	 1.000000 
spu08 	 -47 	 -59 	 1.000000 
spu08 	 -47 	 -58 	 1.000000 
spu08 	 -47 	 -57 	 1.000000 
spu08 	 -47 	 -56 	 1.000000 
spu08 	 -47 	 -55 	 1.000000 
spu08 	 -47 	 -54 	 1.000000 
spu08 	 -47 	 -53 	 1.000000 
spu08 	 -47 	 -52 	 1.000000 
spu08 	 -47 	 -51 	 0.998405 
spu08 	 -47 	 -50 	 0.996393 
spu08 	 -47 	 -49 	 0.994179 
spu08 	 -47 	 -48 	 0.991764 
spu08 	 -47 	 -47 	 0.989150 
spu08 	 -47 	 -46 	 0.986338 
spu08 	 -47 	 -45 	 0.983331 
spu08 	 -47 	 -44 	 0.980132 
spu08 	 -47 	 -43 	 0.976747 
spu08 	 -47 	 -42 	 0.973181 
spu08 	 -47 	 -41 	 0.969439 
spu08 	 -47 	 -40 	 0.965529 
spu08 	 -47 	 -39 	 0.961459 
spu08 	 -47 	 -38 	 0.957238 
spu08 	 -47 	 -37 	 0.952875 
spu08 	 -47 	 -36 	 0.948382 
spu08 	 -47 	 -35 	 0.943771 
spu08 	 -47 	 -34 	 0.939055 
spu08 	 -47 	 -33 	 0.934248 
spu08 	 -47 	 -32 	 0.929365 
spu08 	 -47 	 -31 	 0.924423 
spu08 	 -47 	 -30 	 0.919441 
spu08 	 -47 	 -29 	 0.914437 
spu08 	 -47 	 -28 	 0.909433 
spu08 	 -47 	 -27 	 0.905927 
spu08 	 -47 	 -26 	 0.902581 
spu08 	 -47 	 -25 	 0.899290 
spu08 	 -47 	 -24 	 0.896056 
spu08 	 -47 	 -23 	 0.892882 
spu08 	 -47 	 -22 	 0.889774 
spu08 	 -47 	 -21 	 0.886734 
spu08 	 -47 	 -20 	 0.883766 
spu08 	 -47 	 -19 	 0.880873 
spu08 	 -47 	 -18 	 0.878061 
spu08 	 -47 	 -17 	 0.875332 
spu08 	 -47 	 -16 	 0.872691 
spu08 	 -47 	 -15 	 0.870142 
spu08 	 -47 	 -14 	 0.867689 
spu08 	 -47 	 -13 	 0.865336 
spu08 	 -47 	 -12 	 0.863087 
spu08 	 -47 	 -11 	 0.860946 
spu08 	 -47 	 -10 	 0.858917 
spu08 	 -47 	 -9 	 0.858572 
spu08 	 -47 	 -8 	 0.858363 
spu08 	 -47 	 -7 	 0.858184 
spu08 	 -47 	 -6 	 0.858022 
spu08 	 -47 	 -5 	 0.857867 
spu08 	 -47 	 -4 	 0.857714 
spu08 	 -47 	 -3 	 0.857557 
spu08 	 -47 	 -2 	 0.857394 
spu08 	 -47 	 -1 	 0.857225 
spu08 	 -47 	 0 	 0.857051 
spu08 	 -47 	 1 	 0.857754 
spu08 	 -47 	 2 	 0.858416 
spu08 	 -47 	 3 	 0.859028 
spu08 	 -47 	 4 	 0.859574 
spu08 	 -47 	 5 	 0.860027 
spu08 	 -47 	 6 	 0.861586 
spu08 	 -47 	 7 	 0.863260 
spu08 	 -47 	 8 	 0.865047 
spu08 	 -47 	 9 	 0.866929 
spu08 	 -47 	 10 	 0.868870 
spu08 	 -47 	 11 	 0.870812 
spu08 	 -47 	 12 	 0.872677 
spu08 	 -47 	 13 	 0.874367 
spu08 	 -47 	 14 	 0.875782 
spu08 	 -47 	 15 	 0.876838 
spu08 	 -47 	 16 	 0.877490 
spu08 	 -47 	 17 	 0.877738 
spu08 	 -47 	 18 	 0.877627 
spu08 	 -47 	 19 	 0.877237 
spu08 	 -47 	 20 	 0.876655 
spu08 	 -47 	 21 	 0.875968 
spu08 	 -47 	 22 	 0.875248 
spu08 	 -47 	 23 	 0.874546 
spu08 	 -47 	 24 	 0.873900 
spu08 	 -47 	 25 	 0.873329 
spu08 	 -47 	 26 	 0.874450 
spu08 	 -47 	 27 	 0.875490 
spu08 	 -47 	 28 	 0.876483 
spu08 	 -47 	 29 	 0.877451 
spu08 	 -47 	 30 	 0.878410 
spu08 	 -47 	 31 	 0.879369 
spu08 	 -47 	 32 	 0.880333 
spu08 	 -47 	 33 	 0.881305 
spu08 	 -47 	 34 	 0.882286 
spu08 	 -47 	 35 	 0.883274 
spu08 	 -47 	 36 	 0.884268 
spu08 	 -47 	 37 	 0.885267 
spu08 	 -47 	 38 	 0.886268 
spu08 	 -47 	 39 	 0.887268 
spu08 	 -47 	 40 	 0.888265 
spu08 	 -47 	 41 	 0.889258 
spu08 	 -47 	 42 	 0.890242 
spu08 	 -47 	 43 	 0.891217 
spu08 	 -47 	 44 	 0.892181 
spu08 	 -47 	 45 	 0.893133 
spu08 	 -47 	 46 	 0.894070 
spu08 	 -47 	 47 	 0.894992 
spu08 	 -47 	 48 	 0.895899 
spu08 	 -47 	 49 	 0.896789 
spu08 	 -47 	 50 	 0.897663 
spu08 	 -47 	 51 	 0.898520 
spu08 	 -47 	 52 	 0.899360 
spu08 	 -47 	 53 	 0.900184 
spu08 	 -47 	 54 	 0.900993 
spu08 	 -47 	 55 	 0.901787 
spu08 	 -47 	 56 	 0.902566 
spu08 	 -47 	 57 	 0.903333 
spu08 	 -47 	 58 	 0.904087 
spu08 	 -47 	 59 	 0.904830 
spu08 	 -47 	 60 	 0.905564 
spu08 	 -47 	 61 	 0.906289 
spu08 	 -47 	 62 	 0.907007 
spu08 	 -47 	 63 	 0.907720 
spu08 	 -47 	 64 	 0.908429 
spu08 	 -47 	 65 	 0.909135 
spu08 	 -47 	 66 	 0.909841 
spu08 	 -47 	 67 	 0.910546 
spu08 	 -47 	 68 	 0.911254 
spu08 	 -47 	 69 	 0.911966 
spu08 	 -47 	 70 	 0.912682 
spu08 	 -47 	 71 	 0.913404 
spu08 	 -47 	 72 	 0.914135 
spu08 	 -47 	 73 	 0.914874 
spu08 	 -47 	 74 	 0.915624 
spu08 	 -47 	 75 	 0.916385 
spu08 	 -47 	 76 	 0.917158 
spu08 	 -47 	 77 	 0.917946 
spu08 	 -47 	 78 	 0.918748 
spu08 	 -47 	 79 	 0.919566 
spu08 	 -47 	 80 	 0.920401 
spu08 	 -47 	 81 	 0.923356 
spu08 	 -47 	 82 	 0.926417 
spu08 	 -47 	 83 	 0.929575 
spu08 	 -47 	 84 	 0.932824 
spu08 	 -47 	 85 	 0.936154 
spu08 	 -47 	 86 	 0.939557 
spu08 	 -47 	 87 	 0.943025 
spu08 	 -47 	 88 	 0.946546 
spu08 	 -47 	 89 	 0.950112 
spu08 	 -47 	 90 	 0.953712 
spu08 	 -47 	 91 	 0.957335 
spu08 	 -47 	 92 	 0.960971 
spu08 	 -47 	 93 	 0.964608 
spu08 	 -47 	 94 	 0.968235 
spu08 	 -47 	 95 	 0.971841 
spu08 	 -47 	 96 	 0.975413 
spu08 	 -47 	 97 	 0.978941 
spu08 	 -47 	 98 	 0.982411 
spu08 	 -47 	 99 	 0.985814 
spu08 	 -47 	 100 	 0.989135 
spu08 	 -47 	 101 	 0.992365 
spu08 	 -47 	 102 	 0.995492 
spu08 	 -47 	 103 	 0.998504 
spu08 	 -47 	 104 	 1.001391 
spu08 	 -47 	 105 	 1.004141 
spu08 	 -47 	 106 	 1.006744 
spu08 	 -47 	 107 	 1.009190 
spu08 	 -47 	 108 	 1.011469 
spu08 	 -47 	 109 	 1.013572 
spu08 	 -47 	 110 	 1.015490 
spu08 	 -47 	 111 	 1.017215 
spu08 	 -47 	 112 	 1.018739 
spu08 	 -47 	 113 	 1.020054 
spu08 	 -47 	 114 	 1.021153 
spu08 	 -47 	 115 	 1.022030 
spu08 	 -47 	 116 	 1.022680 
spu08 	 -47 	 117 	 1.023097 
spu08 	 -47 	 118 	 1.023276 
spu08 	 -47 	 119 	 1.023214 
spu08 	 -47 	 120 	 1.022906 
spu08 	 -47 	 121 	 1.022244 
spu08 	 -47 	 122 	 1.020425 
spu08 	 -47 	 123 	 1.018563 
spu08 	 -47 	 124 	 1.016655 
spu08 	 -47 	 125 	 1.014702 
spu08 	 -47 	 126 	 1.012702 
spu08 	 -47 	 127 	 1.010656 
spu08 	 -47 	 128 	 1.008563 
spu08 	 -47 	 129 	 1.006422 
spu08 	 -47 	 130 	 1.004233 
spu08 	 -47 	 131 	 1.001996 
spu08 	 -47 	 132 	 1.000000 
spu08 	 -47 	 133 	 1.000000 
spu08 	 -47 	 134 	 1.000000 
spu08 	 -47 	 135 	 1.000000 
spu08 	 -47 	 136 	 1.000000 
spu08 	 -47 	 137 	 1.000000 
spu08 	 -47 	 138 	 1.000000 
spu08 	 -47 	 139 	 1.000000 
spu08 	 -47 	 140 	 1.000000 
spu08 	 -47 	 141 	 1.000000 
spu08 	 -47 	 142 	 1.000000 
spu08 	 -47 	 143 	 1.000000 
spu08 	 -47 	 144 	 1.000000 
spu08 	 -47 	 145 	 1.000000 
spu08 	 -47 	 146 	 1.000000 
spu08 	 -47 	 147 	 1.000000 
spu08 	 -47 	 148 	 1.000000 
spu08 	 -47 	 149 	 1.000000 
spu08 	 -47 	 150 	 1.000000 
spu08 	 -46 	 -70 	 1.000000 
spu08 	 -46 	 -69 	 1.000000 
spu08 	 -46 	 -68 	 1.000000 
spu08 	 -46 	 -67 	 1.000000 
spu08 	 -46 	 -66 	 1.000000 
spu08 	 -46 	 -65 	 1.000000 
spu08 	 -46 	 -64 	 1.000000 
spu08 	 -46 	 -63 	 1.000000 
spu08 	 -46 	 -62 	 1.000000 
spu08 	 -46 	 -61 	 1.000000 
spu08 	 -46 	 -60 	 1.000000 
spu08 	 -46 	 -59 	 1.000000 
spu08 	 -46 	 -58 	 1.000000 
spu08 	 -46 	 -57 	 1.000000 
spu08 	 -46 	 -56 	 1.000000 
spu08 	 -46 	 -55 	 1.000000 
spu08 	 -46 	 -54 	 1.000000 
spu08 	 -46 	 -53 	 1.000000 
spu08 	 -46 	 -52 	 0.998793 
spu08 	 -46 	 -51 	 0.997030 
spu08 	 -46 	 -50 	 0.995059 
spu08 	 -46 	 -49 	 0.992880 
spu08 	 -46 	 -48 	 0.990493 
spu08 	 -46 	 -47 	 0.987899 
spu08 	 -46 	 -46 	 0.985099 
spu08 	 -46 	 -45 	 0.982095 
spu08 	 -46 	 -44 	 0.978891 
spu08 	 -46 	 -43 	 0.975491 
spu08 	 -46 	 -42 	 0.971900 
spu08 	 -46 	 -41 	 0.968122 
spu08 	 -46 	 -40 	 0.964166 
spu08 	 -46 	 -39 	 0.960039 
spu08 	 -46 	 -38 	 0.955749 
spu08 	 -46 	 -37 	 0.951306 
spu08 	 -46 	 -36 	 0.946721 
spu08 	 -46 	 -35 	 0.942006 
spu08 	 -46 	 -34 	 0.937174 
spu08 	 -46 	 -33 	 0.932239 
spu08 	 -46 	 -32 	 0.927215 
spu08 	 -46 	 -31 	 0.922120 
spu08 	 -46 	 -30 	 0.916971 
spu08 	 -46 	 -29 	 0.911788 
spu08 	 -46 	 -28 	 0.906590 
spu08 	 -46 	 -27 	 0.901503 
spu08 	 -46 	 -26 	 0.898102 
spu08 	 -46 	 -25 	 0.894754 
spu08 	 -46 	 -24 	 0.891463 
spu08 	 -46 	 -23 	 0.888230 
spu08 	 -46 	 -22 	 0.885062 
spu08 	 -46 	 -21 	 0.881960 
spu08 	 -46 	 -20 	 0.878929 
spu08 	 -46 	 -19 	 0.875973 
spu08 	 -46 	 -18 	 0.873096 
spu08 	 -46 	 -17 	 0.870303 
spu08 	 -46 	 -16 	 0.867597 
spu08 	 -46 	 -15 	 0.864983 
spu08 	 -46 	 -14 	 0.862465 
spu08 	 -46 	 -13 	 0.860047 
spu08 	 -46 	 -12 	 0.857734 
spu08 	 -46 	 -11 	 0.855529 
spu08 	 -46 	 -10 	 0.853438 
spu08 	 -46 	 -9 	 0.851862 
spu08 	 -46 	 -8 	 0.851745 
spu08 	 -46 	 -7 	 0.851658 
spu08 	 -46 	 -6 	 0.851585 
spu08 	 -46 	 -5 	 0.851514 
spu08 	 -46 	 -4 	 0.851439 
spu08 	 -46 	 -3 	 0.851352 
spu08 	 -46 	 -2 	 0.851252 
spu08 	 -46 	 -1 	 0.851137 
spu08 	 -46 	 0 	 0.851008 
spu08 	 -46 	 1 	 0.851774 
spu08 	 -46 	 2 	 0.852496 
spu08 	 -46 	 3 	 0.853162 
spu08 	 -46 	 4 	 0.853758 
spu08 	 -46 	 5 	 0.854256 
spu08 	 -46 	 6 	 0.855891 
spu08 	 -46 	 7 	 0.857646 
spu08 	 -46 	 8 	 0.859517 
spu08 	 -46 	 9 	 0.861487 
spu08 	 -46 	 10 	 0.863518 
spu08 	 -46 	 11 	 0.865553 
spu08 	 -46 	 12 	 0.867509 
spu08 	 -46 	 13 	 0.869285 
spu08 	 -46 	 14 	 0.870778 
spu08 	 -46 	 15 	 0.871901 
spu08 	 -46 	 16 	 0.872604 
spu08 	 -46 	 17 	 0.872889 
spu08 	 -46 	 18 	 0.872802 
spu08 	 -46 	 19 	 0.872424 
spu08 	 -46 	 20 	 0.871846 
spu08 	 -46 	 21 	 0.871158 
spu08 	 -46 	 22 	 0.870434 
spu08 	 -46 	 23 	 0.869728 
spu08 	 -46 	 24 	 0.869077 
