dummy 	 x 	 y 	 A 
sha10_new 	 0 	 75 	 1.000140 
sha10_new 	 0 	 76 	 1.000119 
sha10_new 	 0 	 77 	 1.000100 
sha10_new 	 0 	 78 	 1.000085 
sha10_new 	 0 	 79 	 1.000072 
sha10_new 	 0 	 80 	 1.000061 
sha10_new 	 0 	 81 	 1.000052 
sha10_new 	 0 	 82 	 1.000044 
sha10_new 	 0 	 83 	 1.000037 
sha10_new 	 0 	 84 	 1.000031 
sha10_new 	 0 	 85 	 1.000026 
sha10_new 	 0 	 86 	 1.000022 
sha10_new 	 0 	 87 	 1.000019 
sha10_new 	 0 	 88 	 1.000016 
sha10_new 	 0 	 89 	 1.000014 
sha10_new 	 0 	 90 	 1.000011 
sha10_new 	 0 	 91 	 1.000010 
sha10_new 	 0 	 92 	 1.000008 
sha10_new 	 0 	 93 	 1.000007 
sha10_new 	 0 	 94 	 1.000006 
sha10_new 	 0 	 95 	 1.000005 
sha10_new 	 1 	 -70 	 1.000002 
sha10_new 	 1 	 -69 	 1.000002 
sha10_new 	 1 	 -68 	 1.000002 
sha10_new 	 1 	 -67 	 1.000003 
sha10_new 	 1 	 -66 	 1.000003 
sha10_new 	 1 	 -65 	 1.000004 
sha10_new 	 1 	 -64 	 1.000004 
sha10_new 	 1 	 -63 	 1.000005 
sha10_new 	 1 	 -62 	 1.000006 
sha10_new 	 1 	 -61 	 1.000007 
sha10_new 	 1 	 -60 	 1.000009 
sha10_new 	 1 	 -59 	 1.000010 
sha10_new 	 1 	 -58 	 1.000012 
sha10_new 	 1 	 -57 	 1.000014 
sha10_new 	 1 	 -56 	 1.000017 
sha10_new 	 1 	 -55 	 1.000020 
sha10_new 	 1 	 -54 	 1.000024 
sha10_new 	 1 	 -53 	 1.000028 
sha10_new 	 1 	 -52 	 1.000033 
sha10_new 	 1 	 -51 	 1.000039 
sha10_new 	 1 	 -50 	 1.000047 
sha10_new 	 1 	 -49 	 1.000055 
sha10_new 	 1 	 -48 	 1.000065 
sha10_new 	 1 	 -47 	 1.000077 
sha10_new 	 1 	 -46 	 1.000091 
sha10_new 	 1 	 -45 	 1.000107 
sha10_new 	 1 	 -44 	 1.000127 
sha10_new 	 1 	 -43 	 1.000150 
sha10_new 	 1 	 -42 	 1.000177 
sha10_new 	 1 	 -41 	 1.000209 
sha10_new 	 1 	 -40 	 1.000247 
sha10_new 	 1 	 -39 	 1.000292 
sha10_new 	 1 	 -38 	 1.000345 
sha10_new 	 1 	 -37 	 1.000408 
sha10_new 	 1 	 -36 	 1.000482 
sha10_new 	 1 	 -35 	 1.000569 
sha10_new 	 1 	 -34 	 1.000672 
sha10_new 	 1 	 -33 	 1.000794 
sha10_new 	 1 	 -32 	 1.000937 
sha10_new 	 1 	 -31 	 1.001107 
sha10_new 	 1 	 -30 	 1.001307 
sha10_new 	 1 	 -29 	 1.001544 
sha10_new 	 1 	 -28 	 1.001822 
sha10_new 	 1 	 -27 	 1.002151 
sha10_new 	 1 	 -26 	 1.002538 
sha10_new 	 1 	 -25 	 1.002994 
sha10_new 	 1 	 -24 	 1.003531 
sha10_new 	 1 	 -23 	 1.004164 
sha10_new 	 1 	 -22 	 1.004907 
sha10_new 	 1 	 -21 	 1.005781 
sha10_new 	 1 	 -20 	 1.006806 
sha10_new 	 1 	 -19 	 1.008007 
sha10_new 	 1 	 -18 	 1.009414 
sha10_new 	 1 	 -17 	 1.011058 
sha10_new 	 1 	 -16 	 1.012976 
sha10_new 	 1 	 -15 	 1.015209 
sha10_new 	 1 	 -14 	 1.017800 
sha10_new 	 1 	 -13 	 1.020798 
sha10_new 	 1 	 -12 	 1.024256 
sha10_new 	 1 	 -11 	 1.028228 
sha10_new 	 1 	 -10 	 1.032767 
sha10_new 	 1 	 -9 	 0.982735 
sha10_new 	 1 	 -8 	 0.934404 
sha10_new 	 1 	 -7 	 0.890628 
sha10_new 	 1 	 -6 	 0.851250 
sha10_new 	 1 	 -5 	 0.816117 
sha10_new 	 1 	 -4 	 0.785089 
sha10_new 	 1 	 -3 	 0.758075 
sha10_new 	 1 	 -2 	 0.735162 
sha10_new 	 1 	 -1 	 0.717237 
sha10_new 	 1 	 0 	 0.709009 
sha10_new 	 1 	 1 	 0.702018 
sha10_new 	 1 	 2 	 0.695223 
sha10_new 	 1 	 3 	 0.688634 
sha10_new 	 1 	 4 	 0.682261 
sha10_new 	 1 	 5 	 0.676109 
sha10_new 	 1 	 6 	 0.682014 
sha10_new 	 1 	 7 	 0.688382 
sha10_new 	 1 	 8 	 0.694965 
sha10_new 	 1 	 9 	 0.701755 
sha10_new 	 1 	 10 	 0.708741 
sha10_new 	 1 	 11 	 0.715912 
sha10_new 	 1 	 12 	 0.723254 
sha10_new 	 1 	 13 	 0.731504 
sha10_new 	 1 	 14 	 0.739145 
sha10_new 	 1 	 15 	 0.746905 
sha10_new 	 1 	 16 	 0.754762 
sha10_new 	 1 	 17 	 0.762698 
sha10_new 	 1 	 18 	 0.770689 
sha10_new 	 1 	 19 	 0.778713 
sha10_new 	 1 	 20 	 0.786749 
sha10_new 	 1 	 21 	 0.794772 
sha10_new 	 1 	 22 	 0.802760 
sha10_new 	 1 	 23 	 0.810691 
sha10_new 	 1 	 24 	 0.818544 
sha10_new 	 1 	 25 	 0.825606 
sha10_new 	 1 	 26 	 0.833518 
sha10_new 	 1 	 27 	 0.848248 
sha10_new 	 1 	 28 	 0.866255 
sha10_new 	 1 	 29 	 0.887087 
sha10_new 	 1 	 30 	 0.910946 
sha10_new 	 1 	 31 	 0.938192 
sha10_new 	 1 	 32 	 0.969232 
sha10_new 	 1 	 33 	 1.004472 
sha10_new 	 1 	 34 	 1.044300 
sha10_new 	 1 	 35 	 1.080583 
sha10_new 	 1 	 36 	 1.071219 
sha10_new 	 1 	 37 	 1.062619 
sha10_new 	 1 	 38 	 1.054799 
sha10_new 	 1 	 39 	 1.047751 
sha10_new 	 1 	 40 	 1.041451 
sha10_new 	 1 	 41 	 1.035860 
sha10_new 	 1 	 42 	 1.030930 
sha10_new 	 1 	 43 	 1.026608 
sha10_new 	 1 	 44 	 1.022837 
sha10_new 	 1 	 45 	 1.019561 
sha10_new 	 1 	 46 	 1.016726 
sha10_new 	 1 	 47 	 1.014280 
sha10_new 	 1 	 48 	 1.012176 
sha10_new 	 1 	 49 	 1.010370 
sha10_new 	 1 	 50 	 1.008824 
sha10_new 	 1 	 51 	 1.007502 
sha10_new 	 1 	 52 	 1.006374 
sha10_new 	 1 	 53 	 1.005412 
sha10_new 	 1 	 54 	 1.004593 
sha10_new 	 1 	 55 	 1.003896 
sha10_new 	 1 	 56 	 1.003304 
sha10_new 	 1 	 57 	 1.002801 
sha10_new 	 1 	 58 	 1.002374 
sha10_new 	 1 	 59 	 1.002011 
sha10_new 	 1 	 60 	 1.001704 
sha10_new 	 1 	 61 	 1.001443 
sha10_new 	 1 	 62 	 1.001222 
sha10_new 	 1 	 63 	 1.001035 
sha10_new 	 1 	 64 	 1.000876 
sha10_new 	 1 	 65 	 1.000742 
sha10_new 	 1 	 66 	 1.000628 
sha10_new 	 1 	 67 	 1.000532 
sha10_new 	 1 	 68 	 1.000450 
sha10_new 	 1 	 69 	 1.000381 
sha10_new 	 1 	 70 	 1.000322 
sha10_new 	 1 	 71 	 1.000273 
sha10_new 	 1 	 72 	 1.000231 
sha10_new 	 1 	 73 	 1.000195 
sha10_new 	 1 	 74 	 1.000165 
sha10_new 	 1 	 75 	 1.000140 
sha10_new 	 1 	 76 	 1.000118 
sha10_new 	 1 	 77 	 1.000100 
sha10_new 	 1 	 78 	 1.000085 
sha10_new 	 1 	 79 	 1.000072 
sha10_new 	 1 	 80 	 1.000061 
sha10_new 	 1 	 81 	 1.000051 
sha10_new 	 1 	 82 	 1.000044 
sha10_new 	 1 	 83 	 1.000037 
sha10_new 	 1 	 84 	 1.000031 
sha10_new 	 1 	 85 	 1.000026 
sha10_new 	 1 	 86 	 1.000022 
sha10_new 	 1 	 87 	 1.000019 
sha10_new 	 1 	 88 	 1.000016 
sha10_new 	 1 	 89 	 1.000014 
sha10_new 	 1 	 90 	 1.000011 
sha10_new 	 1 	 91 	 1.000010 
sha10_new 	 1 	 92 	 1.000008 
sha10_new 	 1 	 93 	 1.000007 
sha10_new 	 1 	 94 	 1.000006 
sha10_new 	 1 	 95 	 1.000005 
sha10_new 	 2 	 -70 	 1.000002 
sha10_new 	 2 	 -69 	 1.000002 
sha10_new 	 2 	 -68 	 1.000002 
sha10_new 	 2 	 -67 	 1.000003 
sha10_new 	 2 	 -66 	 1.000003 
sha10_new 	 2 	 -65 	 1.000004 
sha10_new 	 2 	 -64 	 1.000004 
sha10_new 	 2 	 -63 	 1.000005 
sha10_new 	 2 	 -62 	 1.000006 
sha10_new 	 2 	 -61 	 1.000007 
sha10_new 	 2 	 -60 	 1.000009 
sha10_new 	 2 	 -59 	 1.000010 
sha10_new 	 2 	 -58 	 1.000012 
sha10_new 	 2 	 -57 	 1.000014 
sha10_new 	 2 	 -56 	 1.000017 
sha10_new 	 2 	 -55 	 1.000020 
sha10_new 	 2 	 -54 	 1.000024 
sha10_new 	 2 	 -53 	 1.000028 
sha10_new 	 2 	 -52 	 1.000033 
sha10_new 	 2 	 -51 	 1.000039 
sha10_new 	 2 	 -50 	 1.000046 
sha10_new 	 2 	 -49 	 1.000055 
sha10_new 	 2 	 -48 	 1.000065 
sha10_new 	 2 	 -47 	 1.000076 
sha10_new 	 2 	 -46 	 1.000090 
sha10_new 	 2 	 -45 	 1.000107 
sha10_new 	 2 	 -44 	 1.000126 
sha10_new 	 2 	 -43 	 1.000149 
sha10_new 	 2 	 -42 	 1.000176 
sha10_new 	 2 	 -41 	 1.000208 
sha10_new 	 2 	 -40 	 1.000246 
sha10_new 	 2 	 -39 	 1.000290 
sha10_new 	 2 	 -38 	 1.000343 
sha10_new 	 2 	 -37 	 1.000405 
sha10_new 	 2 	 -36 	 1.000478 
sha10_new 	 2 	 -35 	 1.000565 
sha10_new 	 2 	 -34 	 1.000667 
sha10_new 	 2 	 -33 	 1.000788 
sha10_new 	 2 	 -32 	 1.000930 
sha10_new 	 2 	 -31 	 1.001098 
sha10_new 	 2 	 -30 	 1.001297 
sha10_new 	 2 	 -29 	 1.001530 
sha10_new 	 2 	 -28 	 1.001806 
sha10_new 	 2 	 -27 	 1.002131 
sha10_new 	 2 	 -26 	 1.002514 
sha10_new 	 2 	 -25 	 1.002965 
sha10_new 	 2 	 -24 	 1.003495 
sha10_new 	 2 	 -23 	 1.004119 
sha10_new 	 2 	 -22 	 1.004853 
sha10_new 	 2 	 -21 	 1.005713 
sha10_new 	 2 	 -20 	 1.006723 
sha10_new 	 2 	 -19 	 1.007906 
sha10_new 	 2 	 -18 	 1.009289 
sha10_new 	 2 	 -17 	 1.010903 
sha10_new 	 2 	 -16 	 1.012784 
sha10_new 	 2 	 -15 	 1.014971 
sha10_new 	 2 	 -14 	 1.017505 
sha10_new 	 2 	 -13 	 1.020432 
sha10_new 	 2 	 -12 	 1.023800 
sha10_new 	 2 	 -11 	 1.027658 
sha10_new 	 2 	 -10 	 1.032053 
sha10_new 	 2 	 -9 	 0.991167 
sha10_new 	 2 	 -8 	 0.943014 
sha10_new 	 2 	 -7 	 0.899498 
sha10_new 	 2 	 -6 	 0.860499 
sha10_new 	 2 	 -5 	 0.825928 
sha10_new 	 2 	 -4 	 0.795760 
sha10_new 	 2 	 -3 	 0.770115 
sha10_new 	 2 	 -2 	 0.749473 
sha10_new 	 2 	 -1 	 0.735162 
sha10_new 	 2 	 0 	 0.729789 
sha10_new 	 2 	 1 	 0.723320 
sha10_new 	 2 	 2 	 0.717062 
sha10_new 	 2 	 3 	 0.711021 
sha10_new 	 2 	 4 	 0.705203 
sha10_new 	 2 	 5 	 0.699611 
sha10_new 	 2 	 6 	 0.704977 
sha10_new 	 2 	 7 	 0.710788 
sha10_new 	 2 	 8 	 0.716822 
sha10_new 	 2 	 9 	 0.723073 
sha10_new 	 2 	 10 	 0.729535 
sha10_new 	 2 	 11 	 0.736200 
sha10_new 	 2 	 12 	 0.743058 
sha10_new 	 2 	 13 	 0.750808 
sha10_new 	 2 	 14 	 0.758026 
sha10_new 	 2 	 15 	 0.765395 
sha10_new 	 2 	 16 	 0.772898 
sha10_new 	 2 	 17 	 0.780517 
sha10_new 	 2 	 18 	 0.788233 
sha10_new 	 2 	 19 	 0.796025 
sha10_new 	 2 	 20 	 0.803872 
sha10_new 	 2 	 21 	 0.811752 
sha10_new 	 2 	 22 	 0.819643 
sha10_new 	 2 	 23 	 0.827522 
sha10_new 	 2 	 24 	 0.835367 
sha10_new 	 2 	 25 	 0.842424 
sha10_new 	 2 	 26 	 0.847457 
sha10_new 	 2 	 27 	 0.859120 
sha10_new 	 2 	 28 	 0.875297 
sha10_new 	 2 	 29 	 0.895097 
sha10_new 	 2 	 30 	 0.918378 
sha10_new 	 2 	 31 	 0.945315 
sha10_new 	 2 	 32 	 0.976210 
sha10_new 	 2 	 33 	 1.011411 
sha10_new 	 2 	 34 	 1.051269 
sha10_new 	 2 	 35 	 1.079156 
sha10_new 	 2 	 36 	 1.070019 
sha10_new 	 2 	 37 	 1.061612 
sha10_new 	 2 	 38 	 1.053956 
sha10_new 	 2 	 39 	 1.047048 
sha10_new 	 2 	 40 	 1.040867 
sha10_new 	 2 	 41 	 1.035375 
sha10_new 	 2 	 42 	 1.030529 
sha10_new 	 2 	 43 	 1.026276 
sha10_new 	 2 	 44 	 1.022563 
sha10_new 	 2 	 45 	 1.019335 
sha10_new 	 2 	 46 	 1.016540 
sha10_new 	 2 	 47 	 1.014127 
sha10_new 	 2 	 48 	 1.012050 
sha10_new 	 2 	 49 	 1.010267 
sha10_new 	 2 	 50 	 1.008739 
sha10_new 	 2 	 51 	 1.007433 
sha10_new 	 2 	 52 	 1.006317 
sha10_new 	 2 	 53 	 1.005365 
sha10_new 	 2 	 54 	 1.004555 
sha10_new 	 2 	 55 	 1.003865 
sha10_new 	 2 	 56 	 1.003278 
sha10_new 	 2 	 57 	 1.002779 
sha10_new 	 2 	 58 	 1.002356 
sha10_new 	 2 	 59 	 1.001997 
sha10_new 	 2 	 60 	 1.001692 
sha10_new 	 2 	 61 	 1.001433 
sha10_new 	 2 	 62 	 1.001214 
sha10_new 	 2 	 63 	 1.001028 
sha10_new 	 2 	 64 	 1.000871 
sha10_new 	 2 	 65 	 1.000737 
sha10_new 	 2 	 66 	 1.000624 
sha10_new 	 2 	 67 	 1.000529 
sha10_new 	 2 	 68 	 1.000447 
sha10_new 	 2 	 69 	 1.000379 
sha10_new 	 2 	 70 	 1.000321 
sha10_new 	 2 	 71 	 1.000271 
sha10_new 	 2 	 72 	 1.000230 
sha10_new 	 2 	 73 	 1.000194 
sha10_new 	 2 	 74 	 1.000165 
sha10_new 	 2 	 75 	 1.000139 
sha10_new 	 2 	 76 	 1.000118 
sha10_new 	 2 	 77 	 1.000100 
sha10_new 	 2 	 78 	 1.000084 
sha10_new 	 2 	 79 	 1.000071 
sha10_new 	 2 	 80 	 1.000060 
sha10_new 	 2 	 81 	 1.000051 
sha10_new 	 2 	 82 	 1.000043 
sha10_new 	 2 	 83 	 1.000037 
sha10_new 	 2 	 84 	 1.000031 
sha10_new 	 2 	 85 	 1.000026 
sha10_new 	 2 	 86 	 1.000022 
sha10_new 	 2 	 87 	 1.000019 
sha10_new 	 2 	 88 	 1.000016 
sha10_new 	 2 	 89 	 1.000013 
sha10_new 	 2 	 90 	 1.000011 
sha10_new 	 2 	 91 	 1.000010 
sha10_new 	 2 	 92 	 1.000008 
sha10_new 	 2 	 93 	 1.000007 
sha10_new 	 2 	 94 	 1.000006 
sha10_new 	 2 	 95 	 1.000005 
sha10_new 	 3 	 -70 	 1.000002 
sha10_new 	 3 	 -69 	 1.000002 
sha10_new 	 3 	 -68 	 1.000002 
sha10_new 	 3 	 -67 	 1.000003 
sha10_new 	 3 	 -66 	 1.000003 
sha10_new 	 3 	 -65 	 1.000004 
sha10_new 	 3 	 -64 	 1.000004 
sha10_new 	 3 	 -63 	 1.000005 
sha10_new 	 3 	 -62 	 1.000006 
sha10_new 	 3 	 -61 	 1.000007 
sha10_new 	 3 	 -60 	 1.000009 
sha10_new 	 3 	 -59 	 1.000010 
sha10_new 	 3 	 -58 	 1.000012 
sha10_new 	 3 	 -57 	 1.000014 
sha10_new 	 3 	 -56 	 1.000017 
sha10_new 	 3 	 -55 	 1.000020 
sha10_new 	 3 	 -54 	 1.000024 
sha10_new 	 3 	 -53 	 1.000028 
sha10_new 	 3 	 -52 	 1.000033 
sha10_new 	 3 	 -51 	 1.000039 
sha10_new 	 3 	 -50 	 1.000046 
sha10_new 	 3 	 -49 	 1.000054 
sha10_new 	 3 	 -48 	 1.000064 
sha10_new 	 3 	 -47 	 1.000076 
sha10_new 	 3 	 -46 	 1.000090 
sha10_new 	 3 	 -45 	 1.000106 
sha10_new 	 3 	 -44 	 1.000125 
sha10_new 	 3 	 -43 	 1.000148 
sha10_new 	 3 	 -42 	 1.000174 
sha10_new 	 3 	 -41 	 1.000206 
sha10_new 	 3 	 -40 	 1.000243 
sha10_new 	 3 	 -39 	 1.000287 
sha10_new 	 3 	 -38 	 1.000339 
sha10_new 	 3 	 -37 	 1.000400 
sha10_new 	 3 	 -36 	 1.000473 
sha10_new 	 3 	 -35 	 1.000558 
sha10_new 	 3 	 -34 	 1.000659 
sha10_new 	 3 	 -33 	 1.000778 
sha10_new 	 3 	 -32 	 1.000918 
sha10_new 	 3 	 -31 	 1.001084 
sha10_new 	 3 	 -30 	 1.001279 
sha10_new 	 3 	 -29 	 1.001509 
sha10_new 	 3 	 -28 	 1.001780 
sha10_new 	 3 	 -27 	 1.002099 
sha10_new 	 3 	 -26 	 1.002474 
sha10_new 	 3 	 -25 	 1.002916 
sha10_new 	 3 	 -24 	 1.003436 
sha10_new 	 3 	 -23 	 1.004047 
sha10_new 	 3 	 -22 	 1.004763 
sha10_new 	 3 	 -21 	 1.005604 
sha10_new 	 3 	 -20 	 1.006588 
sha10_new 	 3 	 -19 	 1.007740 
sha10_new 	 3 	 -18 	 1.009084 
sha10_new 	 3 	 -17 	 1.010651 
sha10_new 	 3 	 -16 	 1.012473 
sha10_new 	 3 	 -15 	 1.014586 
sha10_new 	 3 	 -14 	 1.017028 
sha10_new 	 3 	 -13 	 1.019840 
sha10_new 	 3 	 -12 	 1.023065 
sha10_new 	 3 	 -11 	 1.026744 
sha10_new 	 3 	 -10 	 1.030915 
sha10_new 	 3 	 -9 	 1.005168 
sha10_new 	 3 	 -8 	 0.957279 
sha10_new 	 3 	 -7 	 0.914143 
sha10_new 	 3 	 -6 	 0.875684 
sha10_new 	 3 	 -5 	 0.841878 
sha10_new 	 3 	 -4 	 0.812798 
sha10_new 	 3 	 -3 	 0.788691 
sha10_new 	 3 	 -2 	 0.770115 
sha10_new 	 3 	 -1 	 0.758075 
sha10_new 	 3 	 0 	 0.753844 
sha10_new 	 3 	 1 	 0.747937 
sha10_new 	 3 	 2 	 0.742247 
sha10_new 	 3 	 3 	 0.736777 
sha10_new 	 3 	 4 	 0.731531 
sha10_new 	 3 	 5 	 0.726507 
sha10_new 	 3 	 6 	 0.731327 
sha10_new 	 3 	 7 	 0.736566 
sha10_new 	 3 	 8 	 0.742028 
sha10_new 	 3 	 9 	 0.747710 
sha10_new 	 3 	 10 	 0.753611 
sha10_new 	 3 	 11 	 0.759724 
sha10_new 	 3 	 12 	 0.766043 
sha10_new 	 3 	 13 	 0.773221 
sha10_new 	 3 	 14 	 0.779941 
sha10_new 	 3 	 15 	 0.786838 
sha10_new 	 3 	 16 	 0.793897 
sha10_new 	 3 	 17 	 0.801103 
sha10_new 	 3 	 18 	 0.808441 
sha10_new 	 3 	 19 	 0.815892 
sha10_new 	 3 	 20 	 0.823437 
sha10_new 	 3 	 21 	 0.831058 
sha10_new 	 3 	 22 	 0.838732 
sha10_new 	 3 	 23 	 0.846439 
sha10_new 	 3 	 24 	 0.854156 
sha10_new 	 3 	 25 	 0.861126 
sha10_new 	 3 	 26 	 0.865000 
sha10_new 	 3 	 27 	 0.874716 
sha10_new 	 3 	 28 	 0.889253 
sha10_new 	 3 	 29 	 0.907937 
sha10_new 	 3 	 30 	 0.930531 
sha10_new 	 3 	 31 	 0.957086 
sha10_new 	 3 	 32 	 0.987809 
sha10_new 	 3 	 33 	 1.022980 
sha10_new 	 3 	 34 	 1.062905 
sha10_new 	 3 	 35 	 1.076856 
sha10_new 	 3 	 36 	 1.068080 
sha10_new 	 3 	 37 	 1.059982 
sha10_new 	 3 	 38 	 1.052591 
sha10_new 	 3 	 39 	 1.045907 
sha10_new 	 3 	 40 	 1.039916 
sha10_new 	 3 	 41 	 1.034585 
sha10_new 	 3 	 42 	 1.029874 
sha10_new 	 3 	 43 	 1.025734 
sha10_new 	 3 	 44 	 1.022115 
sha10_new 	 3 	 45 	 1.018966 
sha10_new 	 3 	 46 	 1.016236 
sha10_new 	 3 	 47 	 1.013877 
sha10_new 	 3 	 48 	 1.011844 
sha10_new 	 3 	 49 	 1.010098 
sha10_new 	 3 	 50 	 1.008600 
sha10_new 	 3 	 51 	 1.007318 
sha10_new 	 3 	 52 	 1.006223 
sha10_new 	 3 	 53 	 1.005288 
